-9.68051,3.14724,0.442973,0.0612646,-0.999355,-0.859723,0.107407,0.564323,0.408626,0.47011,0.363938,-0.394932,-0.0131787,0.330848,-0.140476,0.159715,0.176484,-0.138347,-0.724808,-0.223636
-9.67897,3.12221,0.528568,0.0993488,-0.87722,-0.962666,-0.0983378,0.408814,0.501766,0.591156,0.159807,-0.425447,-0.0177116,0.266604,0.0422059,0.0832858,0.215943,-0.0100503,-0.84996,-0.491108
-9.42875,3.14898,0.443791,-0.185172,-0.846951,-0.642387,-0.142571,0.331996,0.558729,0.458439,0.0188347,-0.386209,0.149653,0.16913,0.112073,-0.022758,0.221184,-0.116749,-0.624467,-0.244479
-9.15913,3.11917,0.178051,-0.0531668,-0.659365,-0.814396,-0.138585,0.461917,0.515818,0.461218,0.00221712,-0.364561,0.131224,0.190058,-0.0177305,0.17406,0.193503,-0.111128,-0.505337,-0.300598
-8.12671,2.67481,0.0240338,0.160532,-0.750006,-0.961207,-0.30794,0.272303,0.502912,0.563868,0.153708,-0.0386079,0.1667,0.222882,-0.120357,0.259651,-0.122311,-0.252728,-0.627377,-0.0901867
-9.15274,3.18654,0.378976,0.147482,-0.760991,-0.888275,-0.295952,0.0631991,0.60113,0.632471,0.105713,-0.208281,0.383757,0.474886,-0.272417,0.239708,-0.113168,-0.474094,-0.736937,0.049304
-9.58114,3.12347,0.426986,0.251854,-0.60067,-0.960963,-0.173011,0.271524,0.257971,0.568678,0.18248,-0.130271,0.243724,0.304639,-0.115344,0.269899,-0.096267,-0.551895,-0.730371,-0.0197267
-9.73137,3.17892,0.304754,0.196015,-0.547171,-0.996133,-0.24764,0.364935,0.325393,0.53457,0.285856,-0.229402,0.0255024,0.203494,0.0742696,0.270348,0.0334949,-0.671467,-0.7814,-0.0236413
-9.6942,3.20109,0.235424,0.116441,-0.657562,-0.853111,-0.275629,0.349595,0.392683,0.325458,0.0864914,-0.16727,0.190081,0.154222,-0.000964032,0.221903,-0.0991577,-0.458391,-0.692812,-0.172533
-9.92153,3.14867,0.515784,0.267146,-0.878596,-0.91186,-0.222663,0.467144,0.262041,0.349702,0.161079,-0.220917,0.1542,0.131132,0.0302025,0.206469,-0.167189,-0.416217,-0.692863,-0.057519
-8.87816,2.88873,0.0799229,0.298304,-0.707761,-0.563983,-0.464845,0.387189,0.399013,0.160582,0.468486,-0.226025,0.241488,-0.109502,0.0506369,0.229713,-0.38068,-0.208154,-0.573437,-0.108371
-7.47723,2.49006,0.98851,0.347988,-0.271943,0.110007,-0.33132,0.528927,0.298102,0.0403834,0.451471,-0.0220232,0.378235,-0.0919743,0.171326,0.457953,-0.177352,-5.70022e-5,-0.220562,0.248199
-8.25225,2.77751,1.33936,0.708786,-0.29189,-0.308821,-0.423026,0.433517,0.403195,0.27458,0.238951,-0.175032,0.349,-0.122117,0.189146,0.572868,0.0471492,-0.0662313,-0.421818,0.0973824
-8.67551,3.07172,1.31108,0.973752,-0.305546,-0.467224,-0.455006,0.682794,0.522979,0.0399595,0.0727286,-0.15535,0.684398,0.0395818,0.170644,0.500189,0.103502,0.117688,-0.234265,0.243499
-8.95685,3.58876,0.804154,0.955987,-0.0721899,-0.290607,-0.550447,0.389349,0.430368,-0.0362596,0.199004,-0.0810623,0.314355,0.101365,0.297703,0.663177,0.165237,0.106409,-0.354843,0.329668
-9.51845,3.87137,0.806636,1.11631,-0.0689996,-0.283144,-0.32976,0.419112,0.377535,0.212886,-0.130619,-0.15304,0.305562,0.0189726,0.314593,0.639568,0.293392,0.0392518,-0.455433,0.29975
-9.48283,3.81266,1.04287,0.909658,0.0424182,-0.19853,-0.292134,0.402078,0.43504,-0.00178644,-0.245046,0.000461038,0.140403,-0.385905,0.718987,0.747084,0.2214,-0.11155,-0.339355,0.214733
-9.31124,3.78035,0.740751,0.87183,-0.0145132,-0.139589,-0.070678,0.251068,0.347899,-0.0890998,-0.114645,-0.0740526,-0.0589344,-0.0576208,0.477953,0.746348,0.373182,0.0133336,-0.402855,0.171687
-9.33678,3.39319,1.11919,0.86996,-0.0477745,-0.196158,0.232865,0.332618,0.212062,-0.0128854,-0.0323157,-0.255491,-0.219495,-0.120865,0.653478,0.844913,0.182217,0.0305346,-0.261785,0.299329
-9.4036,3.32883,1.19483,0.819308,-0.0122772,-0.12021,0.0381538,0.52185,0.195685,-0.0862101,-0.180233,-0.22573,-0.141651,-0.238103,0.601675,0.757011,0.213514,0.099265,-0.265104,0.074248
-9.46752,3.20321,1.2208,0.80995,-0.0116055,-0.0293137,0.0380176,0.315439,0.291311,0.107499,-0.149063,-0.0943282,-0.230802,-0.175605,0.561494,0.755377,0.263763,-0.11882,-0.387802,0.181468
-9.50724,3.30078,1.07217,0.858005,0.197164,-0.127684,-0.144749,0.309485,0.307379,0.177217,-0.0611875,-0.311519,-0.188952,-0.0232197,0.703516,0.450208,0.241621,-0.131723,-0.283571,0.190209
-9.36559,2.95951,1.17264,0.830988,0.136124,-0.175051,0.100334,0.386985,0.422649,-0.105822,-0.107925,-0.192559,-0.251257,0.125289,0.495754,0.367074,0.219215,0.107983,-0.292092,0.134215
-9.11518,2.64512,1.28905,0.596819,0.183275,0.0719693,0.0277772,0.361243,0.459547,0.0599207,-0.323088,-0.260424,-0.155128,-0.048902,0.485233,0.562202,0.31742,0.031772,-0.27048,0.304802
-9.63168,2.91412,1.23237,0.697492,0.151019,0.106379,0.0687948,0.39155,0.500938,0.0372862,-0.380536,-0.365425,-0.179814,-0.148148,0.468281,0.787458,0.467653,-0.285145,-0.106652,0.146127
-9.92063,3.20147,0.778554,0.755038,0.223486,0.107459,0.0883741,0.543951,0.533178,-0.103501,-0.320849,-0.32632,-0.24062,-0.183909,0.547583,0.749841,0.403935,-0.0889409,-0.180898,0.180754
-10.5027,3.73214,0.775979,0.757814,0.0801661,0.0933816,0.0810067,0.382662,0.238178,0.222105,-0.104368,-0.564122,-0.384348,-0.176602,0.832281,0.642317,0.294626,0.0312472,-0.454279,0.225867
-10.4586,3.60214,0.784903,0.775323,0.0784481,-0.0578269,0.126965,0.497726,0.34135,0.0908376,-0.134355,-0.334092,-0.281657,-0.20504,0.741239,0.645674,0.314814,-0.151804,-0.363396,0.265485
-10.6223,3.61302,0.776208,0.919821,0.217085,-0.210381,-0.0663274,0.556651,0.592701,0.00914988,-0.275616,-0.428401,-0.145499,-0.0355877,0.704744,0.601303,0.23653,-0.228195,-0.284607,0.152485
-7.47534,2.54721,0.406388,0.764051,0.598875,-0.180676,0.31401,1.12481,0.775848,-0.45229,-0.486662,-0.052205,0.0513866,-0.0471819,0.552056,0.34305,-0.285359,-0.111739,0.150917,0.19553
-7.66256,2.43454,0.513597,0.463146,0.442064,-0.125265,0.0719675,0.922615,0.842374,-0.397445,-0.464146,0.122848,0.191927,0.31061,0.715433,0.670444,-0.267775,-0.530535,0.084159,0.349554
-8.03708,2.56344,0.466028,0.424266,0.279174,-0.348006,0.106194,1.08887,0.716847,-0.419815,-0.527637,-0.10359,0.0987818,0.14687,0.951818,0.888278,-0.281478,-0.481546,0.134811,0.133044
-8.32726,3.04153,0.492276,0.397757,0.0752942,-0.215376,0.278006,1.04806,0.669864,-0.691183,-0.475021,0.246902,0.075372,0.0620093,0.855305,0.926603,-0.299523,-0.531759,0.13422,0.17185
-8.71453,3.38643,0.316436,0.383713,0.198384,-0.266373,0.25368,1.0257,0.747307,-0.640261,-0.670846,0.178119,0.00799291,-0.0639389,0.903289,1.00238,-0.373312,-0.480192,0.0274236,-0.0778201
-8.8548,3.1558,0.0527623,0.153526,-0.0179695,-0.330415,0.182824,1.02013,0.721331,-0.589951,-0.560194,0.40936,0.0469937,-0.00151191,1.03916,0.934083,-0.316458,-0.46459,0.00040984,-0.113487
-9.10535,3.36392,0.105165,0.231,0.0102798,-0.358043,0.262108,0.977295,0.837828,-0.562893,-0.617417,0.456542,0.116533,-0.0596814,1.08335,0.880055,-0.384216,-0.651147,-0.0345267,-0.298739
-9.22092,3.16568,0.213409,0.400154,-0.0330954,-0.551198,0.192586,0.957996,0.901561,-0.672941,-0.693391,0.371531,0.0451772,0.120481,0.902998,0.7728,-0.563499,-0.502134,-0.0320042,-0.109118
-9.42039,3.15782,0.348912,0.343645,-0.0189633,-0.454849,0.0647419,1.15115,0.719664,-0.640916,-0.676115,0.320855,-0.0828479,-0.0950916,0.906226,0.753166,-0.575553,-0.448197,0.0298727,-0.257956
-9.52154,3.04811,0.366753,0.0918796,0.0491286,-0.462387,0.17026,1.23189,0.569695,-0.690448,-0.662938,0.431906,0.0039949,-0.134854,0.899274,0.852715,-0.439212,-0.517415,0.00762217,-0.219812
-9.52646,2.61115,0.172212,0.243434,-0.0654803,-0.277853,0.207986,1.21886,0.588433,-0.663344,-0.665942,0.293414,0.133193,-0.182325,1.06493,0.788907,-0.496183,-0.626635,-0.253282,-0.289821
-9.80732,2.87707,0.148255,0.219494,-0.131305,-0.439588,0.211091,1.18551,0.600439,-0.432569,-0.669532,0.451028,0.107407,-0.0594534,1.04549,0.723507,-0.757044,-0.520299,-0.202606,-0.359825
-9.88471,3.00011,0.309288,0.33492,-0.261837,-0.44554,0.303762,0.988456,0.469611,-0.374036,-0.638798,0.355812,0.0993071,-0.174631,1.20546,0.8819,-0.670913,-0.732876,-0.230272,-0.188988
-9.9636,2.87031,0.20034,0.142655,-0.1052,-0.263644,0.304013,1.04578,0.60258,-0.674394,-0.65428,0.387395,-0.0122657,-0.0395491,0.976692,0.979054,-0.638263,-0.792098,-0.110801,-0.330618
-10.069,2.91454,0.156247,-0.027599,0.149688,-0.433458,0.0993564,1.29401,0.451508,-0.523433,-0.572006,0.377726,-0.0548691,0.0188358,0.830333,0.787272,-0.421272,-0.781932,-0.161955,-0.284892
-10.2059,2.88135,0.2454,-0.17877,0.0817461,-0.127308,0.161993,1.17119,0.426436,-0.484415,-0.301154,0.412843,0.00604711,0.0533881,0.992947,0.635917,-0.627774,-0.749339,-0.0171671,-0.408054
-10.5165,2.79384,0.253117,-0.049695,0.0462055,-0.188861,0.361008,1.03937,0.454765,-0.243331,-0.299782,0.418374,0.0940646,0.0279337,0.938783,0.673687,-0.606073,-0.7872,-0.268576,-0.394843
-10.3932,2.91069,0.231033,0.0633972,-0.00162893,-0.31479,0.221208,1.06808,0.474826,-0.266149,-0.50441,0.349837,0.162774,-0.103324,0.923736,0.683771,-0.689336,-0.720955,-0.200393,-0.422647
-9.74685,2.66439,0.186221,0.19712,-0.238747,-0.674303,0.349452,1.08997,0.75314,-0.502887,-0.359631,0.409225,0.118556,-0.205609,0.559236,0.516432,-0.662205,-0.484434,-0.196652,-0.0504204
-7.97492,2.31965,0.802385,-0.069488,-0.625182,-0.850115,0.11886,0.870973,0.966932,-0.101988,-0.2112,0.502281,0.227613,-0.372781,-0.0167142,0.0426397,-0.654555,-0.263276,-0.0987396,0.141156
-8.36229,2.44191,0.627757,-0.300917,-0.755454,-0.606045,0.0609524,0.640583,0.863894,0.220622,-0.10917,0.51259,0.235287,-0.412899,0.116511,0.0253625,-0.717358,-0.477266,0.033189,0.0721828
-9.03608,2.68758,0.44876,-0.110909,-0.696205,-0.695607,0.110225,0.742354,0.726343,0.128826,-0.0291218,0.487493,0.00711798,-0.170115,0.247964,-0.0954606,-0.692064,-0.49762,0.0721838,-0.158206
-9.23582,3.22757,0.32143,-0.334516,-0.514565,-0.614578,-0.263395,0.795779,0.844636,-0.0379655,0.146216,0.550607,-0.182447,-0.116636,0.204672,0.111088,-0.938111,-0.403911,0.130454,0.0155959
-9.25979,3.35774,0.175809,-0.360711,-0.381139,-0.732,-0.173608,0.838606,0.840029,0.0645945,0.181262,0.45796,-0.448224,-0.0876942,0.28935,0.0627696,-1.01416,-0.52469,0.253551,0.00773561
-9.37273,3.36954,0.0888499,-0.192965,-0.565024,-0.74791,-0.0858044,0.696543,0.992406,0.137441,0.184439,0.457212,-0.487742,-0.0846817,0.497913,-0.157438,-1.02471,-0.408907,0.101307,-0.118464
-9.5047,3.33709,0.0344644,-0.299578,-0.610954,-0.798891,-0.0866726,0.998268,0.818333,0.0663576,0.263225,0.432221,-0.460572,0.0734483,0.329442,-0.225209,-1.01719,-0.353643,0.20304,-0.199694
-9.34758,3.10409,-0.00737709,-0.371364,-0.438142,-0.699137,-0.212277,1.09629,1.00114,-0.0268704,0.478189,0.446658,-0.312642,0.169987,0.294361,-0.320426,-1.02786,-0.469327,0.061282,-0.228268
-9.45764,3.09644,0.100786,-0.217566,-0.375553,-0.692521,-0.170643,1.02043,0.743129,0.118731,0.432074,0.353911,-0.36175,0.179235,0.367145,-0.13326,-1.03499,-0.455992,0.0838586,-0.272674
-9.35487,3.02229,0.00718581,-0.0999076,-0.463722,-0.61274,-0.122843,0.741136,0.684491,0.20522,0.15963,0.276699,-0.401834,0.216339,0.360012,-0.181315,-0.920942,-0.35572,0.0247713,-0.241517
-9.50101,3.03715,0.20945,-0.212696,-0.40928,-0.564331,-0.286705,0.854327,0.588075,0.239029,0.494071,0.0430879,-0.395742,0.0674883,0.485152,-0.268017,-0.80738,-0.446975,-0.0549586,-0.142397
-8.6196,2.895,-0.00018383,0.0754162,-1.11911,-0.60125,0.125597,0.725494,0.92501,0.224263,0.53975,0.132206,-0.541811,0.218708,0.276751,-0.228907,-0.559181,-0.424211,0.131633,-0.0932689
-8.86401,3.0703,-0.0799214,-0.122247,-1.14418,-0.722609,-0.120591,0.938474,1.21959,0.45546,0.648352,0.17207,-0.860311,-0.0504793,0.270517,-0.0364408,-0.591186,-0.368088,0.0398841,-0.257089
-8.92038,2.84962,-0.2472,-0.049245,-1.00878,-0.879352,-0.23647,0.864056,1.19067,0.563592,0.434794,0.205319,-0.631477,-0.0117945,0.037594,-0.0793857,-0.441708,-0.397663,-0.0517848,-0.291716
-8.98874,3.10979,-0.42386,0.171906,-0.849206,-1.00427,-0.168782,0.757542,1.14471,0.652593,0.420551,-0.0594101,-0.275567,-0.134489,-0.0579012,-0.0500231,-0.268339,-0.493208,0.0103426,-0.177896
-9.1341,3.23743,-0.459961,0.0948939,-0.606427,-1.02324,-0.126172,0.897024,1.03505,0.70128,0.218793,-0.00058937,-0.119946,-0.350099,-0.101802,0.0613842,-0.410408,-0.451692,0.0381003,-0.178138
-9.19759,3.21574,-0.529728,0.124589,-0.596738,-1.01705,-0.229571,0.773646,1.11677,0.555424,0.192633,-0.0651413,-0.0349552,-0.296623,-0.155887,0.289246,-0.443225,-0.346896,-0.138542,-0.169645
-9.49474,3.20736,-0.568649,-0.0323053,-0.504356,-0.948637,-0.395447,1.03851,1.10851,0.830112,0.331718,-0.315124,0.0137557,-0.305639,-0.236893,0.287346,-0.275023,-0.631106,-0.285044,-0.210425
-7.4607,2.78636,-1.09465,-0.561707,-1.00358,-0.541281,0.651035,1.28537,0.362595,-0.203503,0.554249,0.0214553,0.147939,0.0367688,-0.323292,-0.383743,-0.186573,0.0831456,-0.210065,-0.0540649
-7.68652,2.66715,-0.637134,-0.662684,-1.08891,-0.807129,0.545297,1.62337,0.498537,-0.265276,0.196014,0.21985,0.315356,0.101604,-0.305178,-0.453713,-0.152667,0.261716,0.00118663,-0.234313
-7.98093,2.84957,-0.643936,-0.408683,-1.36319,-0.738306,0.323879,1.38379,0.668074,-0.497802,0.0525931,0.225637,0.412147,-0.0272431,-0.104437,-0.422691,-0.046656,0.47338,0.0302934,-0.196403
-8.20106,3.26681,-0.512063,-0.37176,-1.38894,-0.798021,0.340362,1.46343,0.415561,-0.386821,0.155646,0.290328,0.390932,0.0173063,-0.218863,-0.194335,0.0211789,0.386452,-0.00636091,-0.0038652
-8.71028,3.74993,-0.862321,-0.294165,-1.42915,-0.906411,0.445023,1.31293,0.549088,-0.376313,0.130163,0.387799,0.236546,0.0811678,-0.121279,-0.309985,-0.0429821,0.304825,-0.0477354,-9.66523e-5
-8.73615,3.5974,-0.803523,-0.249521,-1.3196,-1.01105,0.490672,1.48188,0.695929,-0.175294,0.106419,0.364684,0.440588,0.12542,-0.00217748,-0.457702,-0.202467,0.277237,-0.139661,0.139844
-8.93847,3.58633,-0.713161,-0.269679,-1.38299,-0.808749,0.423864,1.36753,0.484513,-0.291533,0.0196018,0.312313,0.535275,0.0842752,0.0804765,-0.404691,0.00572292,0.308357,0.185186,0.227687
-8.81976,3.39986,-0.646991,-0.305154,-1.23904,-0.742389,0.561211,1.11802,0.373125,-0.303397,0.0922591,0.192005,0.549955,0.246903,0.0102935,-0.43009,-0.105393,0.446513,0.233365,0.271002
-8.79685,3.32467,-0.434897,-0.352819,-1.25487,-0.571031,0.509562,1.32045,0.376137,-0.43487,-0.0185649,0.242964,0.516621,0.343579,-0.168276,-0.422146,-0.0446771,0.371747,0.23861,0.17025
-9.01257,3.18368,-0.449241,-0.682564,-1.17501,-0.627235,0.492912,1.40196,0.339648,-0.298161,-0.101294,0.401391,0.591578,0.329382,-0.133462,-0.444073,0.107649,0.425258,0.0352461,0.0755803
-9.28257,2.99616,-0.297195,-0.661955,-1.20618,-0.554947,0.552477,1.53329,0.551098,-0.430982,-0.0333995,0.540567,0.483351,0.335112,0.120957,-0.554773,0.0155523,0.417833,-0.090844,0.0208608
-9.53203,3.35389,-0.112423,-0.328755,-1.32447,-0.585685,0.86844,1.39809,0.215311,-0.375219,0.123195,0.452975,0.379983,0.190922,0.165412,-0.437728,-0.0293329,0.34229,0.119474,0.00775473
-8.6095,2.60742,-0.0254884,-0.531582,-1.12106,-0.611249,0.726358,1.02754,0.51764,-0.315211,-0.233921,0.455297,0.357362,0.235575,0.0710253,-0.530296,-0.196635,0.70396,0.0326164,0.00147735
-8.78396,3.02649,-0.0857012,-0.71334,-1.00189,-0.340269,0.579785,1.08926,0.498783,-0.497856,-0.107472,0.492702,0.30759,0.336717,-0.0912685,-0.525465,0.0723335,0.669228,0.13286,-0.0010023
-8.84595,2.82766,-0.299732,-0.417743,-1.27655,-0.229831,0.886296,1.07114,0.346451,-0.299022,0.0822634,0.711261,0.328619,0.291392,0.0184102,-0.463721,0.0464138,0.551639,0.164475,-0.0541433
-9.24831,2.67547,-0.180451,-0.434834,-1.22708,-0.269929,0.706359,0.853475,0.543413,-0.211983,-0.0308139,0.588277,0.421315,0.113449,0.141379,-0.385599,-0.065759,0.505012,0.131177,-0.0616264
-9.34004,2.59434,-0.179211,-0.142474,-0.988795,-0.412894,0.51611,0.76156,0.552073,0.0490242,0.0865659,0.2927,0.212083,0.293936,0.177569,-0.37473,0.18545,0.540095,-0.189223,-0.145167
-9.62938,3.04029,-0.171377,-0.393343,-1.08838,-0.354338,0.665468,0.840405,0.522172,-0.347302,-0.245134,0.577723,0.307145,0.267068,0.0400253,-0.394772,0.0455274,0.791429,-0.0646008,-0.000166844
-8.02828,2.44278,-0.242042,0.213936,-1.19943,-0.0928284,1.28027,0.436349,0.372252,-0.0907855,-0.277276,0.601128,0.60851,-0.0883849,0.20166,-0.338707,-0.0114643,0.675487,0.177031,-0.239322
-7.1448,2.57428,0.325089,0.211352,-0.497715,0.0341217,1.01179,0.39661,0.150974,-0.113384,-0.238709,0.583812,0.889418,-0.0324562,0.547523,-0.243713,0.0674974,0.791574,0.300285,-0.512786
-7.9206,3.01336,0.768567,0.489231,-0.769401,-0.00639747,0.914128,0.280654,0.180716,-0.176511,-0.423223,0.834208,0.898417,0.0984615,0.676705,-0.370104,0.0159222,0.572204,0.102089,-0.689872
-8.2956,3.47065,0.870461,0.460282,-0.797327,-0.00434869,0.829695,0.0147343,0.154284,0.0145989,-0.424968,0.829479,0.862762,0.00535696,0.833105,-0.0874962,-0.074556,0.666802,0.159595,-0.463608
-8.62172,3.6276,0.522012,0.593741,-0.904111,-0.0722341,0.89984,-0.0474795,0.24036,-0.212165,-0.292016,0.94176,0.789457,-0.0412705,0.842011,-0.0499529,0.0466718,0.676959,0.0954986,-0.33877
-9.29887,3.61162,0.718048,0.65738,-1.0349,-0.0453825,1.07103,0.134464,0.119431,-0.207756,-0.152713,1.08766,0.806317,-0.168173,1.00858,-0.175161,0.00790482,0.724603,-0.064245,-0.468309
-9.45291,3.634,0.773937,0.755881,-0.739133,-0.119128,0.811178,0.0463469,0.130606,0.0573238,-0.346573,0.969557,0.734908,-0.254094,1.14554,-0.118644,0.0313491,0.610537,0.0157528,-0.308495
-9.35347,3.5324,0.593078,0.499294,-0.691864,0.0744477,1.07789,0.03223,0.266759,-0.165127,-0.264361,1.0943,0.918269,-0.0888984,0.722775,-0.169704,-0.235294,0.652403,0.0762665,-0.396202
-9.27241,3.42199,0.640238,0.547144,-0.584147,0.244134,1.04026,-0.027072,0.00459874,-0.283835,-0.418533,0.887112,0.81582,-0.0109955,0.641079,-0.194539,-0.256069,0.768082,0.240297,-0.311383
-9.51962,3.33897,0.790812,0.5909,-0.450494,0.194432,1.03922,0.120556,-0.0105974,-0.136825,-0.309359,0.948555,0.799278,-0.00350201,0.625733,-0.179921,-0.372514,0.765512,0.157345,-0.38114
-9.49975,3.18269,1.00733,0.879361,-0.546245,0.178972,0.703446,0.00101357,-0.086026,-0.238845,-0.365737,0.78795,0.902844,0.148474,0.680617,-0.146345,-0.20712,0.72084,0.263635,-0.383419
-10.0481,3.33328,1.00434,0.92502,-0.544306,0.0420559,0.744328,-0.0718753,-0.231635,-0.235736,-0.202104,1.05278,0.641359,0.167083,0.938496,-0.0634372,-0.381605,0.556834,0.0749623,-0.359651
-9.92854,3.40056,0.891469,0.832922,-0.58726,-0.119614,0.652767,-0.258666,-0.345469,-0.167157,-0.261037,0.929524,0.867776,0.229727,0.86378,0.0311438,-0.172907,0.794794,0.303751,-0.292537
-9.89223,3.46411,1.03597,0.88205,-0.670329,0.203206,0.808332,-0.385731,-0.439761,-0.183858,-0.160828,1.03046,0.934777,0.347831,0.732278,0.0696893,-0.399055,0.494769,0.199854,-0.400804
-9.64267,3.56002,0.902466,0.772971,-0.553162,-0.0805118,0.657249,-0.205595,-0.36634,-0.238786,-0.306021,0.960961,0.774018,0.329296,0.901581,-0.00610374,-0.227105,0.6117,0.126031,-0.384739
-9.92597,3.42164,0.929235,0.885887,-0.622531,-0.193103,0.520635,-0.181335,-0.36519,-0.264878,-0.2462,0.907363,0.870247,0.332377,0.879653,0.0692404,-0.121861,0.645946,0.16378,-0.494045
-10.0344,3.62181,0.919013,0.779323,-0.590513,-0.042722,0.637504,-0.468307,-0.339866,-0.115627,-0.113507,0.659513,0.839775,0.43685,0.87238,0.0385311,-0.0130395,0.770476,0.0931218,-0.61301
-10.2068,3.72719,0.967384,0.781327,-0.583608,-0.165314,0.649376,-0.462369,-0.225718,-0.162538,-0.114013,0.775124,0.753022,0.353656,0.824679,0.24406,-0.166803,0.769348,0.0588637,-0.515262
-10.3324,3.78677,0.947529,0.731816,-0.741789,-0.123646,0.606781,-0.438397,-0.307536,-0.078284,0.0524234,0.446707,0.81498,0.427457,0.797424,0.270103,-0.123234,0.740566,0.169816,-0.51948
-8.55212,3.0148,1.01947,0.770991,-1.02168,-0.188917,0.547129,0.0353466,0.194855,-0.155817,0.0975373,0.280229,0.135865,0.304953,0.665124,0.40423,0.385117,0.162178,-0.00127811,-0.565415
-8.737,3.33702,0.978737,0.473343,-0.854381,-0.0719385,0.188972,0.106224,0.605635,0.204407,0.000201001,0.204448,0.0420913,0.270539,0.813723,0.677867,0.637231,0.512695,0.160106,-0.367709
-9.43643,3.48213,0.907863,0.810394,-0.895404,-0.185326,0.426255,0.0322502,0.838459,0.431415,-0.189529,0.244421,0.416593,0.339164,0.581311,0.595976,0.661228,0.314182,0.100484,-0.358695
-10.1191,3.72047,0.996809,1.34277,-0.816492,-0.332385,0.496546,0.0340165,1.00138,0.605042,-0.446061,-0.0355288,0.492267,-0.0165461,0.322313,0.850338,0.721686,0.0877421,-0.115867,-0.200759
-10.4311,3.92876,0.27207,1.3021,-0.734256,-0.450316,0.502063,0.1871,0.785775,0.587046,-0.1617,-0.190695,0.810948,-0.23719,0.139308,0.794872,0.58985,0.563326,-0.182876,0.0228218
-10.4021,3.88804,0.13966,1.23777,-0.837638,-0.266396,0.510333,0.281018,0.695292,0.395512,-0.525009,-0.173204,0.887132,-0.00498265,0.0188551,0.713507,0.774512,0.559263,-0.190224,-0.116797
-10.3033,4.02369,0.0994671,1.06669,-0.995772,-0.459559,0.482718,0.426352,0.613883,0.527499,-0.501001,-0.100697,1.05315,-0.145324,0.0153812,0.693592,0.634789,0.518248,-0.210365,-0.0943568
-10.4211,4.26468,-0.022055,1.03391,-1.22856,-0.26069,0.410393,0.425962,0.639852,0.481895,-0.628993,-0.184371,1.05657,-0.19802,0.122917,0.911026,0.775849,0.34479,-0.243371,-0.0555032
-10.594,4.19735,-0.202794,0.978037,-1.20965,-0.532211,0.254263,0.466982,0.707244,0.474982,-0.633333,-0.266579,0.874599,-0.0692341,0.227137,1.05092,0.751813,0.588107,-0.402487,-0.238506
-10.8953,4.39026,-0.0953908,1.02981,-1.07043,-0.805376,0.0254993,0.378931,0.674275,0.648741,-0.575935,-0.424498,0.815552,-0.280411,0.275955,1.00443,0.892968,0.578321,-0.588095,-0.386979
-10.937,4.7051,-0.19282,0.992921,-1.31176,-0.605346,0.342339,0.460668,0.592053,0.42304,-0.600298,-0.417913,1.16024,-0.285791,0.137455,1.07924,0.693612,0.422209,-0.517379,-0.339229
-10.7782,4.56749,-0.0742931,0.86892,-1.39532,-0.440614,0.244192,0.470613,0.564395,0.572552,-0.794797,-0.353578,1.12642,-0.247664,0.0828845,1.01363,0.786983,0.382181,-0.589329,-0.147044
