0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-4.11792,1.88397,-0.772967,0.122642,0.103529,0.372311,0.171882,0.604164,-0.178192,-0.718571,-0.228756,-0.0622706,0.428349,0.544421,0.0691682,-0.039163,-0.214421,0.300771,0.233771,-0.311901
-4.81689,2.10983,-0.839357,0.283862,0.0397071,0.471239,0.154604,-0.0634073,-0.405102,-0.547213,0.00264645,0.103086,0.385865,0.426451,-0.100959,0.208241,0.144512,0.173869,-0.290736,-0.207016
-4.93189,1.89315,-0.353179,0.716154,0.11209,0.260585,-0.0468639,-0.260005,-0.0462876,-0.489404,0.0607953,0.284577,0.17209,0.25044,-0.162586,0.383612,0.363001,0.0463624,-0.419214,-0.263035
-5.52302,2.02473,-0.493437,0.566767,0.53295,0.116569,-0.143168,-0.151674,-0.369654,-0.465516,0.121308,0.0905919,0.275577,0.0699779,-0.00718837,0.162304,0.0735871,-0.122383,-0.0685062,-0.128363
-6.13941,1.83954,-0.299456,0.58455,0.558094,0.181641,-0.26268,0.049395,-0.130915,-0.0215874,0.164025,0.115178,-0.160478,-0.176481,-0.0793495,0.180365,0.207416,-0.0749042,-0.208847,0.110464
-5.55873,2.30573,0.157404,0.285123,0.315569,0.53704,0.0793554,0.120142,-0.220344,-0.34691,-0.204683,-0.134078,0.00566795,0.20914,0.0464769,0.117287,-0.0242421,-0.400703,-0.293229,-0.113171
-4.99396,2.49724,0.168796,0.538989,0.505214,0.324787,-0.204287,-0.406054,-0.281656,0.186544,0.145762,0.0397285,0.164443,-0.00749141,-0.234279,0.112775,-0.109962,-0.543959,-0.444451,-0.336671
-4.73087,2.05438,0.284936,0.361643,0.267653,0.301894,-0.0463265,-0.302862,-0.0275731,-0.0956052,0.291021,0.0245107,0.0291581,-0.236336,-0.0521314,0.175007,0.0883098,-0.0833098,-0.129766,0.0178958
-4.56773,2.145,0.0887622,0.451929,0.06029,0.0574997,0.0382735,0.0325868,0.149848,0.123339,-0.102345,-0.160264,-0.161673,-0.11831,-0.201827,0.123626,0.113601,-0.18816,-0.0881342,0.111895
-4.44243,2.50785,0.354859,0.322177,-0.336056,-0.177985,-0.0805053,0.24229,0.300415,0.0283935,-0.140052,-0.170831,0.10667,0.0403913,-0.286662,-0.234272,0.033027,0.0506545,-0.216206,-0.0411616
-3.99926,2.44987,0.284541,0.305486,0.0405799,-0.138097,0.0446972,0.216182,0.084453,-0.0106136,-0.122298,-0.0298287,0.0425349,0.0379246,-0.185721,0.00535898,-0.339336,-0.39316,-0.207754,0.0526095
-3.93871,2.28267,-0.239197,0.548774,0.0720483,-0.271529,-0.0312779,0.181573,0.0722381,-0.231337,-0.0790026,0.372433,0.174254,-0.191992,-0.0732139,0.0444411,0.00514062,-0.415754,-0.337572,0.164232
-3.8998,2.09025,-0.358344,0.546355,-0.163113,-0.613196,0.101814,0.0584875,0.115323,0.0464395,-0.103291,0.316642,0.0483075,-0.34268,-0.0136065,-0.0529203,0.0928135,-0.30007,0.0807524,0.419308
-3.98289,2.15924,-0.101453,0.728874,-0.492405,-0.660301,-0.0122396,-0.150637,-0.0223726,0.281814,-0.0259254,0.0520122,-0.0372729,-0.399181,0.0543965,-0.0809409,0.269385,-0.491684,-0.514131,0.299737
-3.76343,2.0443,-0.18901,0.734465,-0.317765,-0.203366,0.198526,-0.224547,-0.468396,0.0948159,0.0804231,0.630366,0.369953,-0.148173,0.0250862,-0.202717,-0.181926,-0.852618,-0.483665,0.284401
-3.48618,2.06238,0.176836,0.72077,-0.475389,-0.402809,0.0686476,-0.275928,-0.147591,0.356305,0.0836853,0.154125,0.201198,-0.252082,-0.193468,-0.125457,0.0680849,-0.545716,-0.399026,0.2017
-3.40545,2.02587,0.0192045,0.653729,-0.413214,-0.37195,0.168178,-0.26608,-0.0656635,0.4569,-0.0553848,0.0767983,0.351672,-0.0265442,-0.142721,-0.224229,-0.138743,-0.493063,-0.278693,0.346225
-3.51036,1.45546,0.158131,0.99294,-0.226797,-0.144213,0.105968,-0.0690681,-0.18836,0.266687,-0.0129103,0.171798,0.546735,0.186714,-0.0429115,-0.0574482,-0.104121,-0.576723,-0.310871,0.325714
-3.21354,1.94319,0.165311,0.738038,-0.543457,-0.173019,0.0840196,-0.155027,-0.372117,0.204241,0.351268,0.319313,0.254913,-0.250554,-0.235129,-0.0455695,0.118431,-0.388818,-0.535517,0.411736
-3.3839,1.73746,0.146268,0.979542,-0.435004,-0.18061,0.0562038,-0.211892,-0.0839082,0.460125,0.531479,0.277404,0.211232,-0.0757926,-0.161336,-0.397725,-0.0288428,-0.0917269,-0.400274,-0.0157894
-3.42248,1.64009,-0.098029,0.534275,-0.397455,-0.0275048,-0.209934,-0.26823,-0.316617,0.165702,0.483966,0.648533,0.217094,0.130853,-0.263785,-0.435372,-0.225938,-0.0278014,-0.210434,0.101922
-3.71151,1.34655,0.193069,0.723686,-0.457893,-0.0262306,-0.327937,-0.327997,-0.154267,0.353961,0.492006,0.423529,0.202281,-0.127685,-0.384875,-0.364769,0.0813702,-0.125243,-0.38307,-0.00603879
-3.52784,1.53122,0.17768,0.900538,-0.554459,0.0129371,-0.234355,-0.292219,-0.193901,0.308124,0.165628,0.440205,0.351211,-0.155669,-0.314441,-0.418539,-0.106153,-0.224633,-0.340288,0.196248
-3.76841,1.72726,0.299116,0.859368,-0.475501,0.0758763,-0.10522,-0.24467,-0.0268889,0.386397,0.0553765,0.565971,0.412344,-0.308749,-0.15591,0.0415434,0.0782013,-0.0379015,-0.132238,0.290408
-3.95762,1.48443,0.0975027,0.927034,-0.346393,0.109736,-0.1319,-0.453056,0.138878,0.511774,0.0965289,0.43396,0.51216,-0.105404,-0.133855,-0.23876,-0.0395835,-0.303987,-0.242746,0.358529
-4.18226,1.1989,0.152279,0.811968,-0.851154,-0.159574,-0.287107,-0.301643,-0.257843,0.241394,0.212271,0.728711,0.450048,0.064136,0.00539583,-0.0299601,0.257266,-0.234149,-0.304363,0.247245
-3.8823,1.51105,0.126675,0.648165,-0.604199,-0.00342437,-0.263412,-0.128886,-0.269254,0.107274,0.262608,0.420066,0.248861,-0.181328,-0.0658471,-0.292956,0.0514061,-0.174664,-0.295863,-0.367199
-4.34235,1.62861,0.201238,0.685559,-0.688188,-0.177146,-0.287865,0.0889089,0.0116013,0.212471,0.192751,0.436124,0.528038,0.103545,0.106267,-0.109269,0.221555,-0.0763043,-0.332593,-0.239806
-4.34776,1.50924,0.290524,0.626039,-0.678037,-0.104477,-0.369406,-0.375115,-0.120045,0.408538,0.241073,0.356295,0.49546,0.174326,-0.0866027,-0.213676,0.473972,0.152786,-0.243067,-0.150536
-4.4919,1.51514,0.0645016,0.521401,-0.473927,0.0827169,-0.0043892,-0.285433,-0.101285,0.328103,0.361357,0.404964,0.562246,-0.0210954,-0.0325135,-0.136331,0.0666631,-0.0551346,-0.28619,-0.265751
-4.64691,1.66374,0.575203,0.873916,-0.207851,-0.0629867,-0.106504,-0.00397809,0.018836,0.132079,0.177069,0.369357,0.35916,0.169982,0.0290841,-0.307546,0.0273459,0.0448148,-0.296193,-0.378969
-4.93091,1.58415,-0.00077502,0.517306,-0.468634,0.0350501,-0.211681,-0.108348,0.0385789,0.360269,0.23458,0.584871,0.480851,0.0549348,0.310387,-0.0662587,0.159622,-0.0687418,-0.215973,-0.0500422
-4.92702,1.57666,0.247696,0.637897,-0.446978,0.0648564,-0.149074,-0.164227,-0.0217165,0.408764,-0.0122703,0.387544,0.531722,-0.0845514,0.064425,-0.199149,0.449579,-0.116866,-0.558396,-0.10723
-4.77925,1.75127,0.256517,0.838605,-0.508467,-0.216313,-0.0667861,-0.234018,-0.015978,0.316678,0.0566682,0.198407,0.279406,-0.139753,0.0848085,-0.261471,0.128833,-0.135082,-0.54351,-0.352121
-4.35623,1.7729,0.0556028,0.710602,-0.245514,-0.0175262,-0.088556,-0.199959,0.196402,0.68155,0.287776,0.552003,0.376488,-0.074259,0.121699,-0.137058,0.111317,-0.032255,-0.36977,-0.111678
-4.5865,1.87458,-0.0047297,0.654897,-0.128277,0.215536,0.0815284,-0.443062,-0.032245,0.628616,0.310664,0.72597,0.56741,-0.0546137,0.0655062,-0.154012,0.185595,-0.0375731,-0.516392,0.0749916
-4.58586,1.81143,-0.0265306,0.550476,-0.229724,0.0226384,0.130392,-0.218483,0.0515306,0.384686,0.0214081,0.519664,0.3095,0.0450975,0.251721,-0.147429,0.15081,0.0884252,-0.518627,-0.169107
-4.54173,1.86722,0.0944042,0.521364,-0.287379,-0.119274,-0.00895358,-0.170391,0.0754777,0.233649,0.135643,0.361123,0.173754,-0.236819,0.160608,-0.299132,0.0175059,0.180536,-0.452585,-0.211569
-4.9143,1.82169,0.0219802,0.644513,-0.196616,-0.223239,0.338831,-0.234762,-0.00564725,0.312814,0.21799,0.564199,0.183165,-0.37838,-0.0113922,-0.33444,0.122885,0.109404,-0.476222,-0.152014
-4.68735,1.92941,0.098442,0.675679,-0.12464,0.03184,0.212748,-0.451792,-0.0967729,0.397051,0.0516869,0.541393,0.449261,0.16735,0.286924,0.0063639,0.375955,0.27991,-0.456584,0.0580574
-4.87872,1.80431,0.332488,0.724062,-0.263834,0.0447164,0.0149141,-0.436527,-0.0340851,0.517678,0.301558,0.501594,0.224628,-0.104918,0.184261,0.190482,0.321154,0.0114462,-0.558038,-0.0511011
-4.86376,1.81242,0.268438,0.595193,-0.351893,0.0390262,0.192658,-0.357144,-0.211061,0.32575,0.130364,0.457934,0.362704,0.0667005,-0.0148074,-0.171551,0.424405,0.246066,-0.401177,0.0737689
-4.88528,1.93774,0.280855,0.809254,-0.30688,0.00477996,-0.104518,-0.320804,-0.0331983,0.312781,0.0700675,0.439692,0.520692,0.105247,-0.088899,-0.288249,0.151803,-0.0875428,-0.40021,0.0910556
-4.92205,1.83276,0.363933,0.979881,-0.183113,-0.034316,-0.283157,-0.433711,-0.146607,0.207974,0.248767,0.328397,0.201586,-0.0452638,0.0114551,-0.0680597,0.177257,0.0535931,-0.557952,0.0391592
-4.53749,1.86536,0.195772,0.661034,-0.270656,0.0817854,-0.0991336,-0.143577,0.412428,0.201449,0.155058,0.510912,0.382583,0.151374,0.048282,0.11728,0.0725449,-0.183296,-0.552724,-0.0031683
-4.47487,1.67617,0.0380108,0.53792,-0.274474,-0.112291,-0.0895502,-0.146412,0.0150667,0.222783,-0.213489,0.265598,0.460929,0.304492,0.101151,0.241737,0.187154,0.0702827,-0.481006,-0.0672458
-4.33582,1.61566,-0.275239,0.340499,-0.555219,-0.237757,0.0382804,-0.163979,0.00782036,0.384983,0.160843,0.28036,0.365313,0.261967,0.101395,0.127683,-0.0540213,-0.209214,-0.506475,0.152162
-4.28896,1.59889,-0.269693,0.612102,-0.45461,-0.157083,0.11086,0.1202,0.194577,0.443779,0.16765,0.193884,0.6414,0.548102,-0.0359935,0.00710452,-0.143258,-0.117871,-0.319287,0.0537964
-4.12283,1.89837,-0.158977,0.276474,-0.319332,-0.0511371,-0.0241476,0.0360902,-0.0328386,0.15999,-0.105071,0.309119,0.482997,0.308148,-0.0828646,-0.119823,-0.23758,-0.0235339,-0.433031,-0.12337
-4.07225,1.56966,0.0375897,0.516401,-0.457899,-0.313823,0.000514425,0.240615,0.0906742,0.0165578,-0.0598497,0.343134,0.436207,0.362981,0.240164,0.0416175,0.18314,-0.11497,-0.279621,0.145843
-4.19343,1.62899,0.0367387,0.372147,-0.488223,-0.126165,-0.0650336,0.0513945,0.419519,0.117175,0.087463,0.313484,0.500557,0.298847,-0.0715192,-0.157888,0.021475,-0.0923224,-0.314729,0.141854
-4.19212,1.56998,-0.170134,0.515006,-0.706975,-0.291047,0.176091,0.0614689,-0.0112436,0.0857318,0.207667,0.47125,0.550489,0.148187,-0.123462,-0.125772,-0.00885928,-0.237233,-0.312308,0.206999
-4.20252,1.50797,-0.199168,0.407013,-0.640092,-0.0978333,0.0719255,-0.0534728,-0.08459,0.0545759,0.23486,0.41791,0.37535,0.0574467,0.00662261,-0.0819648,0.0266992,-0.225389,-0.139738,0.235045
-4.4204,1.56464,-0.200951,0.475053,-0.367088,-0.0395351,0.0715075,-0.0256037,-0.381939,0.101649,0.316757,0.457159,0.419324,0.0499281,0.0124083,-0.0566748,0.138704,-0.134458,-0.426753,0.0622126
-4.31313,1.73783,0.112689,0.233422,-0.448719,-0.209758,-0.167995,-0.317804,-0.232972,0.28523,0.211,0.459104,0.342029,0.101097,0.0804948,-0.0968068,0.124503,-0.0527408,-0.202438,0.268589
-4.07963,1.8079,-0.00497231,0.200211,-0.515532,0.0566102,0.113844,-0.14532,-0.319519,0.367869,0.12094,0.401793,0.585058,0.23981,0.0705611,-0.0743557,0.122589,-0.196436,-0.381924,0.328871
-4.20813,1.87005,-0.175575,0.521874,-0.538822,-0.126016,-0.121905,-0.0782525,-0.322983,0.312726,0.187151,0.448306,0.319105,0.0871422,-0.333621,-0.18828,-0.136829,0.0248269,-0.191459,0.0705707
-4.33807,1.83547,-0.0504658,0.450713,-0.600879,-0.0409117,0.105252,-0.142567,-0.051809,0.340025,0.0795146,0.130275,0.439511,0.167553,-0.29369,-0.0761974,0.144874,-0.127295,-0.405183,-0.0968377
-4.26574,1.8269,-0.183982,0.522072,-0.560822,0.026847,0.172647,-0.0219819,-0.218392,0.16298,-0.0417424,0.143202,0.155938,0.12036,-0.109386,0.0120538,-0.0117349,-0.243116,-0.546221,-0.24607
-4.21502,1.88058,0.0320015,0.522491,-0.433256,-0.031003,0.050381,-0.111697,-0.279303,0.123322,0.139634,0.214685,0.343909,0.092907,-0.219909,-0.244682,-0.0120169,0.00561665,-0.465517,-0.0468708
-4.16716,2.04599,-0.240623,0.527477,-0.330291,-0.0812297,0.0893086,-0.0688906,-0.0318168,0.0908804,0.189471,0.162411,0.238498,-0.080039,-0.16863,-0.224991,-0.00901021,-0.0694867,-0.513408,0.0147716
-4.50725,2.04441,0.0303054,0.671808,-0.197737,0.117013,-0.0152464,-0.328207,-0.254311,0.158726,0.446841,0.121182,0.352374,0.0314,-0.0246963,-0.225976,0.1987,0.0093004,-0.493533,-0.153382
-4.32372,2.13005,0.128272,0.480581,-0.294646,0.0788498,0.0913105,-0.309064,-0.323486,0.199206,0.293703,-0.02989,0.239466,-0.22082,-0.375824,-0.226196,0.0549431,-0.0828864,-0.332108,-0.0563495
-4.97276,1.81978,0.0150799,0.682744,-0.326634,-0.258211,-0.291055,-0.228637,-0.136793,0.450042,0.385889,0.0802085,0.421104,-0.0667666,-0.347338,0.133953,0.0728148,-0.0376605,-0.3269,-0.0974263
-4.71254,1.99098,0.100163,0.586181,-0.402999,0.0486462,0.0187354,-0.167405,-0.251579,0.251555,0.073963,-0.0452337,0.313234,0.0310251,-0.251322,-0.0151345,0.143464,-0.0644793,-0.469612,-0.291421
-4.76044,2.10388,-0.143554,0.603477,-0.698637,-0.243712,-0.0426813,-0.0654852,-0.103195,0.029189,0.0495336,0.00371582,0.263492,0.165179,-0.0527522,-0.126074,0.236973,-0.0282828,-0.326969,0.0208565
-4.45828,2.07204,-0.115696,0.854818,-0.381184,-0.089142,-0.0751797,-0.0414719,-0.025441,0.0763932,-0.0123251,0.111496,0.291304,0.0906279,-0.248571,-0.33112,0.0654995,-0.0303761,-0.357733,-0.0104278
-3.65132,2.56702,-0.0131135,0.543784,-0.399343,-0.124975,-0.132874,0.0722789,0.0258829,-0.0563579,-0.0754,-0.0136771,0.218853,0.154844,0.051237,-0.0261781,0.119996,0.0155043,-0.362394,-0.0874741
-3.57682,2.3585,0.22006,0.704394,-0.307037,-0.340274,-0.10856,-0.0923093,0.305105,0.163441,-0.144147,-0.0303175,0.128152,-0.0986016,-0.203435,-0.174137,0.10701,-0.0230891,-0.330208,-0.0432958
-3.84526,2.4427,0.425627,0.489585,-0.24186,-0.291812,0.108768,0.0530908,-0.0780745,0.099568,0.0567869,0.0289079,0.0746814,-0.062748,-0.395282,-0.119151,0.0654594,0.00799073,-0.354851,0.0150645
-4.23907,2.36433,0.393024,0.611285,-0.461342,-0.449584,-0.0947523,-0.155215,-0.017512,-0.0987193,0.0708853,0.263524,0.0035214,-0.269258,-0.379726,0.0910392,0.224888,0.059104,-0.317663,0.0010682
-4.24818,2.1628,0.588202,0.946806,-0.356225,-0.17853,0.118433,-0.139676,-0.0296112,0.15077,0.204398,0.323131,0.156336,-0.0767856,-0.202439,0.0448338,0.32875,-0.172301,-0.459857,-0.0234972
-4.25607,2.06485,0.284946,0.832714,-0.216964,-0.100937,0.0841188,-0.0283244,0.175727,-0.0375827,0.330537,0.408474,0.162264,-0.270155,-0.279052,-0.0511487,0.529869,-0.129856,-0.552617,-0.0139286
-4.711,2.18757,0.114745,1.02656,-0.522014,-0.152777,0.0218416,-0.220404,0.0895746,-0.0532828,0.372672,-0.0260802,0.257562,-0.553344,-0.154488,-0.13398,0.315626,-0.11565,-0.330971,0.139045
-4.45813,2.40474,0.204358,0.924239,-0.483313,-0.144652,-0.0949493,-0.254311,0.000972349,0.136208,0.212832,0.0456471,0.205253,-0.351093,-0.101918,0.290287,0.424061,-0.0686937,-0.375448,0.0354931
-4.51036,2.17339,0.26575,0.848288,-0.645442,-0.340059,-0.026286,-0.037625,-0.137709,-0.167212,-0.145948,0.0111509,0.15383,-0.2539,-0.43448,0.0933378,0.173507,0.0395548,-0.397929,0.165025
-4.6628,2.17111,0.138035,0.790231,-0.701633,-0.167576,0.0336206,-0.233949,-0.268173,-0.200297,0.0666875,0.0939043,-0.0691881,-0.367024,-0.290391,0.211293,0.462617,0.00350272,-0.527247,0.141009
-4.8903,2.10429,-0.0213079,0.898613,-0.639281,0.118075,0.00102017,-0.448789,-0.183099,0.319949,0.410547,0.0523798,0.0885554,-0.404172,-0.0296115,0.172328,0.558305,-0.115314,-0.623591,0.291742
-4.97706,1.98542,-0.0246445,0.978034,-0.53798,-0.077986,0.0815888,-0.496302,-0.212793,0.222019,0.161765,-0.10622,0.0309348,-0.250808,-0.180331,0.164545,0.158824,-0.501399,-0.641182,0.278782
-5.3836,1.95943,0.00113797,1.35537,-0.240219,-0.300581,-0.0597287,-0.463899,-0.172837,0.192944,0.371737,0.0551951,0.0778916,0.101908,-0.226379,0.218421,0.0899538,-0.427492,-0.229254,0.0227984
-6.26465,2.10519,0.462323,1.03218,0.178886,-0.055616,-0.0305878,0.0113695,-0.100242,0.108697,0.135683,-0.00993699,0.186319,0.169007,-0.0842132,0.136976,0.0402167,0.0972711,0.0103757,0.200524
-6.23695,2.27002,0.177594,0.37271,0.184423,0.209237,-0.0253589,-0.0864621,-0.182284,0.146787,0.123643,-0.0396095,0.231113,0.0616942,-0.11337,0.172323,-0.00582989,-0.138664,0.121617,0.0155913
-6.15368,2.19136,0.417053,0.594745,0.238522,0.245049,0.148772,0.151452,-0.143062,0.0950881,-0.105144,-0.194136,0.151083,0.197709,0.0809988,0.183968,0.0060479,0.00579144,0.19637,0.0352311
-5.96225,2.36879,0.019701,0.236455,0.339166,0.343872,0.209209,0.240365,0.0566914,-0.0706391,0.149066,0.219746,0.232441,-0.061092,0.0804631,0.337891,-0.325717,0.0353549,0.147576,-0.083796
-6.03785,2.26186,0.0233871,0.174261,-0.119853,0.191989,0.0749935,-0.146934,-0.121207,-0.0676332,-0.147257,0.0117265,0.160256,0.0139112,-0.196069,0.213045,-0.00146889,-0.0900181,-0.0447125,0.237903
-6.33079,2.27702,-0.0207565,0.548922,-0.0175231,0.0520206,0.251987,0.0851751,-0.384049,0.0655626,-0.00329181,0.01436,0.408391,0.123031,0.037931,0.122121,-0.0847396,0.00447543,-0.181739,0.225593
-5.95975,2.36641,-0.154473,0.479451,-0.00426891,0.0664009,0.305311,0.305722,-0.152254,0.194452,0.195475,0.114014,0.263648,-0.119071,-0.0150858,-0.0535583,-0.0888709,-0.0258691,-0.0423004,0.215893
-5.36361,2.22144,-0.464167,0.251975,0.333259,-0.00541484,0.182203,0.322545,-0.503102,-0.156133,0.539691,0.306657,-0.318409,-0.711138,0.33976,0.623679,-0.193806,-0.310065,0.175279,0.356405
-4.85086,1.68493,-0.396539,0.213254,0.272663,0.226818,0.0921878,0.225944,-0.774161,-0.188801,0.913956,0.63365,-0.156491,-0.811141,0.36369,0.916672,-0.231954,-0.548573,0.0568081,0.383198
-4.95601,1.62261,-0.739919,-0.0532923,0.0311636,0.512159,0.063392,0.0296898,-0.827676,-0.198375,0.92863,0.278555,-0.160918,-0.691614,0.10725,0.790158,-0.111408,-0.33674,0.0218498,0.105111
-4.93293,1.61923,-0.769027,-0.159419,0.0746552,0.469617,-0.00384348,-0.0495617,-0.733028,-0.122546,0.936044,0.336661,-0.106461,-0.652106,0.0829887,0.784896,-0.236894,-0.571866,-0.183746,0.162926
-4.85976,1.33859,-0.472468,0.116056,0.291386,0.564406,-0.242774,-0.382976,-1.01424,0.0576557,0.941568,0.201584,-0.065914,-0.776321,-0.0488211,0.709107,-0.065789,-0.512076,-0.0271262,0.0748354
-4.35657,1.98077,-0.135794,0.214524,0.299052,0.886911,0.0247928,-0.0535416,-0.735997,0.159607,0.916887,0.245772,0.221864,-0.541202,0.0282361,0.79616,0.0172693,-0.719655,-0.11294,-0.0954451
-4.47205,1.60292,-0.242394,0.321038,0.0993207,0.977097,0.107964,-0.339064,-1.01047,-0.364549,0.824033,0.550599,0.260827,-0.706892,-0.480343,0.573477,0.353181,-0.789039,-0.190365,0.137724
-4.31885,1.69816,-0.213202,0.229583,-0.111881,0.800023,0.272309,-0.0132578,-0.706523,-0.32858,0.758032,0.790767,0.288032,-0.457677,-0.509423,0.692024,0.710408,-0.580441,-0.524514,0.0095597
-4.45984,1.79437,-0.396269,0.223957,-0.138945,0.500356,0.227613,-0.0811578,-0.681298,-0.324682,0.715448,0.714751,0.120552,-0.445708,-0.355294,0.705323,0.715091,-0.546615,-0.453746,-0.00801385
-4.5022,1.87059,-0.174543,0.343215,0.0682127,0.537275,0.106084,0.0522641,-0.287541,-0.126102,0.766732,0.857019,0.332949,-0.382207,-0.392144,0.72586,0.877487,-0.483341,-0.694129,-0.120516
-4.89686,1.81434,-0.217746,-0.277547,0.105763,0.595621,0.144007,-0.019926,-0.274196,0.131553,0.570334,0.801633,0.301565,-0.489368,-0.467712,0.59295,0.578354,-0.348272,-0.710798,0.342644
-4.84817,2.01155,-0.294574,0.10002,0.31292,0.850204,0.166882,-0.0663619,-0.32608,0.204581,0.522759,0.534352,0.0605513,-0.649755,-0.462678,0.500116,0.415656,-0.446488,-0.635742,0.312645
-4.69019,1.99109,-0.325442,0.192315,0.193097,0.549669,0.0839662,0.257988,-0.430041,-0.158326,0.676814,0.863113,0.176481,-0.343744,-0.58864,0.321202,0.598522,-0.600175,-0.835914,0.192472
-4.90134,1.7004,-0.352046,0.557548,0.0119452,0.673863,0.148733,0.318271,-0.609551,-0.596286,0.506821,1.03832,0.615442,-0.182378,-0.507213,0.306292,0.781362,-0.414551,-0.865458,0.145084
-4.78318,1.74716,-0.225309,0.315703,0.104733,0.801851,0.344877,0.209649,-0.546911,-0.556317,0.670063,1.05008,0.517703,-0.164513,-0.501334,0.387883,0.639389,-0.374401,-0.810285,0.202931
-4.9961,1.74501,-0.34971,0.0849976,0.168084,0.863859,0.084847,-0.0197086,-0.557603,-0.375866,0.661111,0.899962,0.310543,-0.362888,-0.405517,0.439577,0.564655,-0.588362,-0.77897,0.160497
-5.05133,1.77776,-0.742122,0.000127425,0.0131681,0.59833,0.466295,0.187714,-0.362692,0.0555751,0.564261,0.557741,0.14574,-0.243509,0.0384715,0.866527,0.148304,-0.72054,-0.348843,0.292899
-5.01092,1.66387,-0.432552,0.170994,0.264878,0.767744,0.16774,-0.0791705,-0.653368,0.00731528,0.464084,0.411007,0.103711,-0.316537,-0.101087,1.04774,0.360243,-0.825982,-0.518984,0.225162
-4.42247,1.35135,-0.521517,0.460338,0.213478,0.457709,0.237316,0.0708473,-0.897009,-0.182793,0.474244,0.958807,0.570942,-0.380088,-0.58913,0.491821,1.11519,-0.164678,-0.665172,0.107985
-3.82744,1.62522,-0.965668,-0.0354652,0.00403472,0.434783,0.41611,0.150621,-0.599426,-0.264893,0.0548313,0.327917,0.708806,0.433945,-0.417412,-0.125722,0.729291,0.352165,-0.322065,-0.0876192
-3.78198,1.39193,-1.08311,0.330325,0.0514516,0.457041,0.328989,0.0398043,-0.750027,-0.543689,-0.0670785,0.432367,0.759116,0.291228,-0.463311,-0.0544648,0.696623,0.285412,-0.262906,-0.142932
-4.08989,1.35261,-0.952718,0.316023,0.111676,0.467631,0.348789,-0.0926381,-0.790048,-0.249678,0.420815,0.759931,0.709135,-0.0473171,-0.450276,0.342093,0.64325,-0.109884,-0.537437,0.0879354
-3.94232,1.25557,-0.850254,-0.123444,0.169044,0.510207,0.361022,-0.0604694,-0.709951,-0.210514,0.280459,0.439605,0.388049,-0.08218,-0.130119,0.469694,0.174866,-0.345266,-0.405754,0.137326
-4.15639,1.08054,-0.78791,0.192809,0.503508,0.699334,0.133583,-0.375775,-0.559609,-0.112213,0.351399,0.521094,0.26803,-0.336021,-0.405132,0.39453,0.136862,-0.34619,-0.417247,-0.111027
-3.95703,0.704743,-1.20139,-0.00890948,0.0504733,0.555861,-0.0163581,-0.435378,-0.713074,-0.203197,0.292222,0.685845,0.436001,-0.129832,-0.500188,0.220785,0.757697,-0.244204,-0.689423,-0.128816
-4.04777,1.11415,-0.904408,0.379354,0.109265,0.558836,0.311512,-0.156944,-1.03821,-0.374802,0.304947,0.683842,0.728336,-0.0846224,-0.665919,-0.0424156,0.554021,-0.117958,-0.486416,-0.126139
-4.39271,1.43527,-0.871742,-0.0358997,-0.166581,0.534942,0.106342,-0.098476,-0.926474,-0.534749,0.118278,0.646013,0.69687,0.0654307,-0.561385,-0.16823,0.608229,-0.151352,-0.53826,-0.143369
-4.6825,1.39342,-0.818893,0.0282797,-0.276774,0.548643,-0.0221388,-0.252533,-0.99772,-0.489363,0.415368,0.750232,0.488737,-0.154745,-0.369593,0.394104,0.687616,-0.225929,-0.548133,0.199705
-5.00752,1.60849,-0.423287,0.146316,-0.0615998,0.637867,-0.131412,-0.626359,-1.04915,-0.190127,0.599106,0.65408,0.11102,-0.319305,-0.235959,0.741046,0.324152,-0.525887,-0.427946,0.109073
-5.00692,1.4646,-0.656832,0.0912451,-0.0823485,0.617065,0.118881,-0.252651,-0.860821,-0.240303,0.493168,0.587057,-0.0248302,-0.453193,-0.316346,0.722211,0.379271,-0.629334,-0.329498,0.183546
-4.51628,1.69127,-0.618817,0.0714657,-0.121476,0.55505,-0.121381,0.00142533,-0.928761,-0.553926,0.442225,0.775674,0.384819,-0.197067,-0.579452,0.244567,0.795686,-0.467131,-0.589473,0.104644
-4.1738,1.78848,-0.869284,0.166212,0.0414484,0.628082,0.311206,-0.055475,-0.800482,-0.71645,0.0653361,0.41331,0.258837,-0.144482,-0.466026,-0.291639,0.424389,-0.289601,-0.789058,-0.202037
-3.58489,2.23761,-0.614276,0.528723,0.120434,0.465664,0.262042,0.0197347,-0.545257,-0.433564,0.327679,0.486922,0.363652,-0.222643,-0.734504,0.00436413,0.583588,-0.142555,-0.589396,-0.352473
-3.27939,2.09713,-0.523744,0.289527,0.186581,0.584858,0.0974901,-0.21311,-0.371372,-0.135201,0.338297,0.462865,0.322798,-0.398687,-0.613835,0.228827,0.47852,-0.484848,-0.493773,-0.0815815
-3.16295,2.05229,-0.484843,0.326215,0.497749,0.676641,-0.023606,-0.228905,-0.392029,-0.0492792,0.637254,0.496669,0.235273,-0.275685,-0.392112,0.466369,0.149689,-0.358001,-0.2007,0.17221
