-5.1362,2.24478,0.198548,0.016155,-0.399798,-0.177879,-0.417135,0.143164,-0.887916,0.2613,0.247231,0.245239,-0.189054,0.172077,0.0125228,-0.475261,-0.310213,-0.291367,-0.174402,0.261691
-5.55181,2.32894,0.212222,0.141884,-0.235193,-0.243683,-0.590876,-0.0322155,-0.731523,0.402508,0.121631,0.235734,0.0219522,0.174365,-0.0559627,-0.12907,-0.260608,-0.463367,-0.109274,0.00358805
-5.93033,2.07854,0.372517,0.35205,-0.317042,-0.178395,-0.6281,0.0445083,-0.611922,0.407831,-0.0546754,0.114539,-0.155843,0.31051,0.11764,-0.404193,-0.219286,-0.248135,-0.22652,0.219847
-5.779,2.0332,0.110299,0.482525,-0.169863,0.128642,-0.602891,0.404701,-0.555838,0.216797,-0.156661,0.0960555,-0.0666816,0.193011,0.146887,-0.428602,-0.333743,-0.355213,0.0204135,0.448924
-5.97862,2.09112,-0.0422448,0.500165,-0.182073,0.214725,-0.492954,0.404037,-0.381861,-0.0208999,-0.180687,0.0777076,-0.135046,0.175623,0.0445376,-0.474992,-0.275657,-0.241338,0.109135,0.520046
-6.0719,2.35519,0.036826,0.263781,-0.133551,0.151595,-0.54901,0.338321,-0.49793,-0.00932048,0.153751,0.272456,-0.137027,0.0675279,-0.0636964,-0.462199,-0.355397,-0.362122,-0.127345,0.54245
-6.54439,2.22579,-0.140055,0.0850252,-0.266751,0.186017,-0.551462,0.327873,-0.62784,0.167346,-0.00847638,0.184621,-0.186632,-0.0750664,-0.256385,-0.508141,-0.380028,-0.518299,-0.189797,0.292015
-7.35432,2.47497,-0.297898,0.230575,-0.132461,0.168816,-0.399158,0.201344,-0.673328,0.214955,-0.358591,0.372423,0.00121937,-0.133949,-0.258326,-0.358217,-0.721483,-0.547104,-0.217639,0.0592434
-7.74485,2.32091,-0.309796,0.153837,0.0650439,0.0959185,-0.345569,0.266729,-0.682856,0.110838,-0.45637,0.25544,0.192522,0.149959,-0.168072,-0.557977,-0.881647,-0.820827,-0.35705,0.0635233
-6.12568,2.32625,0.0504324,0.191461,-0.111487,0.102842,-0.180581,-0.204232,-0.708071,-0.0720938,0.0903377,-0.192252,-0.195834,0.0664158,-0.156196,0.115534,-0.269553,-0.462465,-0.343546,-0.0497256
-6.48006,2.20642,-0.118008,0.328627,-0.196307,0.179438,0.167155,-0.143552,-0.494148,-0.0953239,-0.382073,-0.397635,-0.412508,-0.151735,-0.0288886,-0.112629,-0.281258,-0.0963689,-0.0702682,0.126211
-6.50164,2.55483,-0.123023,0.314247,-0.205538,-0.0333227,-0.016414,-0.0151428,-0.358256,-0.0423514,-0.453463,-0.485517,-0.262966,-0.130374,-0.300929,0.0998117,-0.427681,-0.212047,-0.194696,-0.154046
-6.85515,2.48398,-0.3365,0.381715,-0.147922,0.160866,0.151647,-0.199747,-0.296619,-0.274253,-0.568827,-0.629478,-0.386331,-0.2136,-0.149915,0.187676,-0.111129,-0.179396,-0.381944,-0.0899774
-7.37184,2.39191,-0.272914,0.424238,-0.0464764,0.125097,0.111349,-0.197272,-0.207386,-0.117758,-0.402182,-0.474955,-0.0506373,0.0417058,-0.189478,0.0398701,-0.257928,-0.0753745,0.133278,0.155868
-7.84423,2.42101,-0.414665,0.657598,0.155003,0.232407,0.117636,-0.118195,-0.317046,0.016115,-0.2832,-0.62012,-0.223082,-0.0846901,-0.322699,0.199196,-0.189772,-0.165775,0.0393791,0.0539992
-7.64045,2.146,-0.230875,0.246902,-0.0143427,-0.0767481,-0.0588092,-0.300924,-0.0790606,0.328848,-0.136203,-0.375941,-0.0813389,0.0296505,-0.22239,0.371111,-0.0426424,-0.305568,-0.0257405,0.13447
-7.85024,2.19033,-0.355628,0.233143,0.064275,0.0255136,0.14206,-0.107941,-0.181329,-0.0149363,-0.145779,-0.519896,-0.0494231,-0.0418404,-0.33485,0.274189,-0.099392,-0.219013,-0.133245,0.104416
-6.07567,2.91005,-0.053496,0.535324,-0.126601,-0.192244,-0.515506,-0.319298,-0.35781,-0.079779,-0.252465,-0.207704,0.15938,0.349531,-0.151389,0.0122805,-0.29447,0.151444,-0.0203207,0.0662368
-5.5123,2.81192,0.154605,0.209738,-0.0876075,-0.347944,-0.421097,0.283885,-0.429101,-0.0335101,-0.511414,0.0417213,0.0959318,0.140638,-0.0830423,-0.476652,-0.341707,-0.00823829,-0.00441183,-0.0618585
-5.37912,2.42964,-0.01485,0.52263,0.00359843,-0.460701,-0.184735,0.174168,-0.423536,-0.0630484,-0.495924,-0.084042,0.247306,0.14963,-0.0599947,-0.28387,-0.4093,-0.115019,0.0101798,0.08152
-5.21647,2.49304,-0.0702179,0.205956,0.0690789,-0.352441,-0.55791,0.314406,-0.598385,0.116564,-0.474484,-0.26795,0.22572,0.0298884,0.0921495,-0.138837,-0.558414,-0.478305,-0.207519,0.213801
-5.60431,2.60295,-0.087157,0.363828,0.0414647,-0.0265425,-0.639144,0.487326,-0.610532,0.0525475,-0.482409,-0.221281,0.125661,0.016294,-0.0264411,-0.0467527,-0.387053,-0.35046,-0.305407,0.123964
-5.48022,2.73705,-0.219786,0.152945,-0.0861836,-0.0418816,-0.693094,0.444104,-0.465246,0.130733,-0.559674,-0.183916,0.194113,0.0848801,0.116954,-0.0482909,-0.441283,-0.484084,-0.411618,0.125788
-5.83952,2.6282,-0.211458,0.21376,-0.18123,-0.0635707,-0.396224,0.302896,-0.523588,0.156934,-0.372466,-0.0498601,0.233986,0.0914431,0.0643236,0.194358,-0.387955,-0.481683,-0.134744,0.0984215
-6.29912,2.44165,-0.0370526,0.595346,-0.0117695,0.0510275,-0.790672,0.0577984,-0.583507,0.42194,-0.474396,0.255409,0.14098,0.120402,-0.0940621,0.00394852,-0.295329,-0.222204,-0.0947376,-0.027489
-6.61691,2.51682,0.0448417,0.424707,0.159601,-0.0102924,-0.561585,-0.0583392,-0.629522,0.320095,-0.64347,0.0737248,0.271687,0.335504,-0.169691,-0.100129,-0.336511,-0.199264,-0.271024,-0.111558
-6.54262,2.64971,0.0454148,0.223271,0.0229605,0.217363,-0.394288,0.157519,-0.77162,0.3733,-0.600117,-0.109788,0.172783,0.293402,-0.150421,0.115923,-0.479747,-0.30839,-0.216602,0.0928012
-6.39178,2.7259,-0.138217,0.27409,0.0331044,-0.0437019,-0.607705,0.162397,-0.502407,0.35585,-0.588559,-0.136934,0.280002,0.272149,-0.260193,-0.00561989,-0.572859,-0.264056,-0.181918,0.0578922
-5.96028,2.75982,0.0746092,-0.0236685,-0.264903,-0.169963,-0.676421,-0.0448665,-0.406545,0.162859,-0.412965,-0.147357,0.329751,0.422561,-0.044253,0.175241,-0.67939,-0.589137,-0.260898,0.0812469
-5.77193,2.47014,0.336103,0.201643,-0.562943,0.252781,-0.914852,-0.351652,-0.103642,0.173566,-0.260629,-0.2995,0.219409,0.544727,-0.12702,0.0715502,-0.659084,-0.865801,-0.379011,0.058186
-6.01249,2.22302,0.184813,0.060181,-0.528561,0.64125,-0.739821,-0.0961876,-0.238519,0.0829228,-0.202751,0.040711,0.112442,0.314347,-0.110224,0.0280714,-0.665886,-0.924055,-0.38055,0.115527
-6.33413,2.05464,0.0104858,0.0514234,-0.274468,0.514844,-0.687949,-0.379689,-0.231213,0.331057,-0.223306,0.0613439,0.123216,0.508732,0.0128296,0.312143,-0.344291,-0.748976,-0.470934,-0.00478908
-6.18679,2.1545,-0.0739547,-0.122343,-0.428597,0.455787,-0.384485,-0.344925,-0.364495,0.179325,-0.284133,-0.0398078,0.194568,0.647134,0.123396,0.0926667,-0.323198,-0.739406,-0.598357,-0.101372
-6.41521,2.36332,-0.0599507,0.0618915,-0.467322,0.266037,-0.357049,0.0182202,-0.172898,0.0689209,-0.538924,-0.126229,0.403377,0.551486,0.0200416,0.136835,-0.419428,-0.805422,-0.265593,0.00303097
-6.43456,2.47672,-0.315564,0.0506302,-0.493779,0.354472,-0.305177,-5.74176e-6,-0.258095,-0.161461,-0.159881,-0.140912,0.287378,0.185521,0.230887,0.382624,-0.569846,-0.886035,-0.481603,0.138223
-6.34096,2.35654,-0.0484915,0.0430942,-0.484994,0.244809,-0.401364,0.157997,-0.0573426,-0.0906976,-0.299759,-0.371867,-0.0619047,0.225019,-0.109765,0.255945,-0.694161,-0.692262,-0.337263,0.0250835
-6.32723,2.37861,0.178557,0.0260279,-0.59048,0.406967,-0.405322,0.0539388,0.203385,-0.163753,-0.447678,-0.45726,-0.027836,0.0705233,-0.107823,0.0316378,-0.566075,-0.696627,-0.40064,0.0436258
-5.06217,2.33073,0.281777,-0.305227,-0.459875,0.225939,-0.258397,-0.301775,0.281168,-0.178176,-0.0965078,-0.317087,-0.057831,-0.226071,-0.462653,0.029974,-0.180776,-0.327901,-0.166789,0.0973625
-4.10865,2.31767,0.0267087,0.0419005,-0.572371,0.276545,-0.0424704,-0.216497,0.186337,-0.485145,-0.247761,-0.135965,0.176508,-0.116036,-0.606201,-0.151174,-0.170775,-0.342689,-0.0238218,0.187854
-4.84201,2.38245,-0.000707405,0.277127,-0.441951,0.231979,0.339205,0.088642,0.162178,-0.327363,-0.254821,-0.286584,-0.0968074,-0.368472,-0.38057,-0.022914,-0.172871,-0.3874,-0.167025,0.0860901
-4.66322,2.25874,-0.116062,0.255281,-0.501556,0.247671,0.298531,0.186815,0.048427,-0.431488,-0.257062,-0.306167,-0.115085,-0.3108,-0.387939,0.098237,-0.0475618,-0.561121,-0.324837,0.0294546
-4.69683,2.37526,-0.0708304,0.327082,-0.365062,0.0182016,0.289104,0.29336,-0.0443748,-0.362577,-0.287456,-0.12121,-0.154668,-0.124244,-0.416437,-0.234099,-0.0859094,-0.557143,-0.135073,-0.0147537
-5.23636,2.24444,0.0372931,0.524457,-0.357884,0.272973,0.284129,0.0868387,0.252831,-0.16481,-0.54093,-0.511269,-0.0543782,0.0451589,-0.438408,-0.361354,0.040111,-0.427906,-0.0417262,-0.117702
-5.42698,2.52538,-0.00204625,0.582335,-0.387118,0.415356,0.530133,-0.0506306,0.290546,-0.332513,-0.399365,-0.473767,-0.172837,-0.288851,-0.199804,0.0911313,-0.0252949,-0.267748,-0.0575991,-0.0536507
-5.41142,2.58409,-0.0241548,0.325116,-0.560021,0.104411,0.257298,-0.180916,0.208357,-0.180539,-0.32937,-0.296163,-0.078103,-0.107174,-0.13514,0.0180995,0.0161658,-0.348498,-0.0358835,0.0568788
-5.48545,2.68821,-0.0100211,0.415934,-0.464916,0.127766,0.165624,-0.134598,0.177849,-0.308866,-0.475048,-0.283816,-0.0196884,-0.0484795,-0.321887,0.151728,0.151055,-0.380939,-0.0515689,0.0812893
-5.7247,2.84056,-0.167771,0.212563,-0.445479,0.379738,0.239227,-0.265032,0.227391,-0.334148,-0.331198,-0.403301,-0.242518,-0.155792,-0.247804,0.0493536,0.124231,-0.187769,-0.124225,-0.0396798
-5.47304,2.01018,0.126601,-0.188226,-0.259821,0.692877,0.151496,-0.0232539,-0.11573,-0.107377,-0.427527,-0.320079,-0.175259,-0.179933,-0.0855351,0.438802,0.33049,0.0304501,-0.0964763,0.0761773
-5.15816,1.5408,0.250819,-0.339485,-0.150185,0.398084,0.229612,-0.0204952,-0.289942,0.146286,-0.427473,-0.0214737,-0.267918,-0.0472868,-0.0713207,0.115723,0.345101,-0.116133,-0.149135,0.117206
-5.09057,1.77474,0.188026,-0.181833,-0.478928,0.241854,0.0224489,-0.200712,-0.367317,0.186643,-0.37852,0.220578,-0.200795,0.228528,-0.026413,-0.0742181,0.30513,-0.306434,-0.232992,-0.0467392
-4.78478,2.33723,0.0755437,0.240463,-0.148075,0.197085,-0.289218,-0.130607,-0.36391,-0.0430642,-0.374982,0.33544,-0.122422,0.39317,-0.196922,-0.313485,0.0389353,-0.192297,-0.0212968,-0.0386664
-5.24122,1.95571,0.128401,0.77047,0.100217,-0.0908507,-0.394562,-0.0762556,-0.362283,0.0329763,-0.458988,0.409315,-0.195634,0.284014,-0.00742894,-0.473592,0.0579329,-0.459024,-0.179463,0.112464
-4.77681,2.1748,0.135885,0.373734,-0.39874,-0.380117,-0.249358,0.122141,-0.331802,0.341954,-0.354509,0.231679,-0.0523341,0.283298,-0.0734509,-0.359225,0.0496332,-0.41347,-0.34623,-0.0894415
-4.98006,2.20876,-0.117052,0.167642,-0.521409,0.0994018,-0.175166,0.212155,-0.390244,0.117299,-0.371158,-0.188226,0.0877527,0.520601,-0.00987578,-0.268757,0.167538,-0.402558,-0.220133,-0.108667
-5.25702,2.22191,0.0169039,0.160188,-0.430237,-0.0281702,-0.182167,0.215996,-0.588474,0.18004,-0.261425,0.0316395,-0.0684367,0.407269,0.0644478,-0.256061,0.12837,-0.265886,-0.130758,-0.135241
-5.55078,1.89734,0.177299,0.411008,-0.560194,-0.260678,-0.335059,0.384571,-0.425626,0.373314,-0.096971,0.0386431,-0.238753,0.535537,0.155826,-0.113953,-0.0421125,-0.417728,-0.0677987,-0.0281826
-5.45237,2.13845,-0.0273531,0.328743,-0.411906,-0.1336,-0.248106,0.220106,-0.758658,0.293497,-0.164106,0.151491,-0.18853,0.102036,-0.324284,-0.219408,-0.167498,-0.406973,-0.15824,-0.0242337
-6.11607,1.7655,0.245211,0.439948,-0.449147,0.00233215,-0.22821,0.425259,-0.466186,0.210181,-0.557609,0.158226,-0.207221,-0.01023,-0.511232,-0.235191,0.0353375,-0.569865,-0.240349,-0.006777
-4.38246,2.50371,0.239233,0.303969,-0.401034,0.0857072,-0.275744,-0.0693806,-0.413809,0.173154,-0.44213,-0.0232347,0.0365193,0.26611,-0.377262,-0.222321,-0.145448,-0.280333,-0.140561,-0.439076
-4.23986,2.39223,0.480363,0.371625,-0.16487,0.384492,-0.206537,0.195712,-0.250047,-0.0164407,-0.199614,0.0963158,0.159941,0.239048,-0.492108,-0.33457,-0.166686,-0.152875,-0.309848,-0.592863
-4.95009,2.50154,0.412609,0.603491,0.0796816,0.225517,-0.228303,0.218345,-0.28102,-0.273403,-0.280826,0.407475,0.408601,0.25716,-0.458102,-0.541948,-0.171057,0.0476426,-0.0387396,-0.403767
-5.10487,2.4988,0.0429035,0.832949,0.0488802,0.175478,-0.143874,0.174705,-0.153856,-0.222987,-0.374053,0.477378,0.512625,-0.0355885,-0.528224,-0.454101,-0.235644,0.020311,0.0524565,-0.24835
-5.40201,2.5621,-0.024569,0.743197,0.117094,0.351132,-0.370306,0.0309577,-0.229902,-0.342786,-0.191325,0.37807,0.494658,-0.122254,-0.279611,-0.417203,-0.326851,-0.0502807,0.0230661,-0.343947
-5.34034,2.46701,0.00290947,0.523748,0.109306,0.32256,-0.0477595,0.0290075,-0.312598,-0.314735,-0.457875,0.55382,0.536678,0.144471,-0.361765,-0.303683,-0.145356,-0.244945,-0.16952,-0.333971
-5.49211,2.2395,-0.218796,0.553533,0.435392,0.655423,-0.174981,0.101312,-0.307604,-0.331601,-0.295836,0.5689,0.466376,0.250022,-0.0967875,-0.414657,-0.4897,-0.360195,0.0821228,-0.392605
-5.65637,2.60128,-0.392354,0.44053,0.153978,0.306764,-0.241532,-0.0830722,-0.203335,-0.0983949,-0.132678,0.186905,0.220187,0.135106,-0.00814353,-0.0954031,-0.175137,-0.164086,-0.00888077,-0.215266
-5.85633,3.05973,-0.156236,0.493494,0.0537736,0.394685,-0.338167,-0.309004,-0.162648,-0.24061,-0.116462,-0.0134571,0.159634,-0.0079056,-0.0342737,-0.0908852,0.109155,0.0483779,-0.18401,-0.2125
-6.45151,2.82528,-0.140755,0.427286,-0.0972881,0.447778,-0.0665817,-0.298751,-0.0980226,-0.178141,-0.109496,0.0833298,0.0618971,-0.17024,-0.0702882,0.14078,-0.126398,-0.0278209,-0.0665887,-0.349315
-6.43065,2.76579,-0.481078,0.381984,-0.0997759,0.42866,-0.0826894,-0.257247,-0.278531,-0.41854,-0.0343883,0.298645,0.123944,-0.11781,-0.136064,-0.177387,-0.260193,-0.261111,-0.129655,-0.193111
-6.79134,2.9592,-0.249826,0.247935,-0.000826073,0.459473,-0.0202206,-0.250651,-0.283441,-0.566823,-0.170848,0.401515,0.0522391,-0.122119,-0.0874198,-0.276698,-0.34962,-0.319491,-0.145181,-0.160648
-5.95437,3.21653,-0.17803,0.352919,-0.173705,-0.0412454,-0.355071,-0.402567,-0.229127,-0.53632,-0.0369306,0.242059,0.237824,-0.0275,-0.302245,-0.299238,-0.0401882,-0.32932,-0.162799,-0.11689
-6.3167,2.70521,-0.00574805,0.253226,-0.46781,-0.263092,-0.00327507,0.146187,-0.409839,-0.621868,-0.151641,0.334298,0.106543,0.0807816,-0.392755,-0.34153,-0.0609329,-0.598286,-0.0662738,-0.501073
-6.60837,2.57009,-0.0240261,0.489962,-0.609966,-0.436983,0.264982,0.202906,-0.221272,-0.634015,-0.266386,0.377929,0.107395,-0.0377481,-0.269518,-0.408547,0.0827819,-0.357766,-0.0929091,-0.393106
-6.72281,2.65699,-0.18088,0.496339,-0.419165,-0.158096,-0.00189191,0.0727518,-0.150082,-0.739338,-0.206847,0.222535,0.00758032,-0.0773693,-0.264177,-0.209254,0.0458243,-0.569788,-0.250827,-0.353992
-7.0561,2.52337,-0.246066,0.55313,-0.399444,0.0234813,0.221234,0.0444247,-0.358599,-0.667249,-0.219462,0.215581,-0.0304425,0.0746765,-0.0464115,-0.14328,-0.188107,-0.670518,-0.0817828,-0.334679
-7.25741,2.31309,-0.217412,0.76205,-0.465185,0.0552388,0.467883,0.109278,-0.403413,-0.656465,0.0482646,0.0943126,-0.0171706,-0.0429622,-0.188223,-0.160893,-0.307362,-0.668381,-0.0306882,-0.290446
-7.59168,2.2517,-0.0406417,1.04451,-0.577586,-0.0207746,0.510799,-0.0795412,-0.548293,-0.761891,-0.138062,0.227774,0.0404577,0.0361614,-0.174976,-0.374276,-0.411764,-0.72996,-0.0559619,-0.283942
-7.5818,2.46137,-0.0963937,0.881549,-0.483723,-0.348049,0.455227,0.0832077,-0.436905,-0.611064,-0.25926,0.192034,0.0161498,-0.0974554,-0.00438999,-0.0457705,-0.206298,-0.513561,-0.159266,-0.236159
-7.78923,2.36892,-0.137645,0.934044,-0.388447,-0.266647,0.20105,0.191787,-0.17072,-0.572408,-0.421126,0.075083,0.0576564,0.077428,0.160519,-0.0977837,-0.284823,-0.600278,0.00120319,-0.283611
-5.91429,2.69421,-0.328297,0.0714311,-0.4086,-0.0962152,-0.293243,0.0193053,-0.360959,-0.296147,-0.247369,0.0473688,0.00532685,0.241666,0.130113,-0.246723,-0.161325,-0.479489,0.0651195,-0.00863377
-5.40311,2.91757,0.143745,0.0920002,-0.256169,-0.0311087,-0.348339,0.234523,-0.541568,-0.284284,-0.205233,0.0400837,-0.0496432,0.207193,-0.0467295,-0.361427,-0.185773,-0.385174,-0.176069,-0.0494804
-5.35376,2.96517,0.0478389,-0.0760598,-0.0513475,0.182937,-0.0483678,0.296434,-0.858438,-0.154216,-0.123902,0.117265,-0.33719,-0.191997,-0.0420891,-0.166649,-0.203938,-0.64295,-0.201923,0.215057
-5.34391,2.42086,-0.043507,0.0469668,-0.245079,0.22875,0.00399725,0.24602,-1.02785,-0.258522,-0.286392,0.055668,-0.133601,-0.196129,0.116037,-0.158113,-0.358789,-0.82729,-0.17302,0.0888679
-5.25616,2.40526,-0.250814,-0.0443506,0.0479918,0.0621117,-0.206018,0.364021,-0.814571,-0.0324278,-0.53404,-0.023304,0.0381696,0.158153,0.124108,-0.256622,-0.195336,-0.637728,-0.393428,-0.0285183
-5.50933,2.32988,-0.532198,-0.119978,0.088474,0.0181988,-0.539817,0.252046,-0.637797,0.224753,-0.479052,-0.0156442,0.232291,0.275601,0.279562,-0.0475111,-0.174322,-0.577706,-0.400023,-0.0789833
-5.85493,2.38477,-0.228609,0.160033,0.323503,0.0807255,-0.60273,0.271941,-0.64146,0.127763,-0.462059,0.0690408,0.171736,0.105319,-0.00180416,-0.171512,-0.0878912,-0.369684,-0.415992,-0.190793
-6.14294,2.38731,-0.204572,0.330296,0.223337,0.0147586,-0.412229,0.397835,-0.516994,0.0785217,-0.786624,-0.233415,-0.0311482,0.167756,0.00553771,-0.224179,0.0221518,-0.452724,-0.502386,-0.183481
-6.27286,2.63362,-0.136927,0.338211,0.0996505,0.0865292,-0.561991,0.522421,-0.495006,0.0374613,-0.65679,0.0162778,0.0384379,0.000846336,0.089687,-0.180203,-0.347087,-0.555963,-0.326901,0.0810183
-6.19011,2.64086,-0.341598,0.416374,-0.0415578,0.116054,-0.559957,0.520052,-0.609818,0.086626,-0.60261,-0.0736628,0.0430099,0.016857,-0.179419,-0.327458,-0.477887,-0.351492,-0.238737,0.138523
-6.60681,2.58071,-0.29433,0.511154,-0.0120598,-0.00190567,-0.418774,0.45751,-0.585414,0.0533753,-0.67981,0.124313,0.15416,0.0635617,-0.145246,-0.447839,-0.437929,-0.31718,-0.131736,0.14959
-6.79614,2.37661,-0.412681,0.522298,-0.0814335,-0.29096,-0.551316,0.481691,-0.608394,-0.235334,-0.446326,0.271252,0.286342,0.281722,-0.0556847,-0.28083,-0.515647,-0.397267,-0.202112,0.0655028
-6.83034,2.46004,-0.437993,0.419054,-0.0286577,-0.250112,-0.593667,0.224223,-0.301567,-0.024206,-0.127652,0.245081,0.325244,0.40862,-0.136757,-0.100984,-0.256609,-0.0868397,-0.316874,-0.284526
-5.77323,2.3477,-0.276697,0.190292,-0.554862,-0.0524193,-0.804507,0.169413,0.0259054,-0.0506485,0.153953,-0.0501742,0.308972,0.541221,-0.299857,-0.428101,-0.207429,-0.506639,-0.388109,-0.36223
-6.33845,2.06893,-0.788466,0.0854397,-0.690544,0.0391536,-0.418646,-0.0640244,0.0288702,-0.0698785,0.27823,-0.104057,0.314333,0.567869,-0.152431,-0.0225358,0.00105432,-0.502041,-0.376529,-0.218377
-6.62898,2.18768,-0.719388,0.260951,-0.258708,0.0773131,-0.189351,-0.295124,-0.108726,-0.13485,0.0256764,-0.431809,0.106359,0.252616,-0.512995,-0.0739222,0.0787119,-0.33669,-0.40458,-0.0841874
-6.90047,1.9237,-0.769932,0.454343,-0.257024,0.603017,0.038023,0.0327606,-0.160511,-0.374776,-0.255375,-0.754088,0.0917153,0.28543,-0.53665,-0.0401037,0.230473,-0.303449,-0.153892,-0.135816
-6.72203,2.12878,-0.62571,0.447472,-0.27852,0.172934,-0.0276798,0.12141,0.0182283,-0.655155,-0.207433,-0.398634,0.126921,0.264799,-0.500757,-0.0358008,-0.140645,-0.447788,-0.223449,0.0849445
-6.77619,2.40385,-0.536682,0.337846,-0.440669,0.215642,-0.0981112,0.368881,0.0107982,-0.741413,-0.363924,-0.596312,0.0460949,0.201884,-0.285369,0.189322,-0.0615445,-0.292287,0.00344299,0.128411
-7.35441,2.23278,-0.511329,0.17648,-0.565441,0.163382,-0.110071,0.510138,0.112275,-0.744778,-0.369711,-0.618056,-0.00660491,0.352712,-0.161742,0.213838,-0.0443614,-0.292739,-0.131358,-0.0166025
-6.16411,2.05188,-0.0945981,-0.311804,-0.294063,0.230541,-0.220368,-0.278728,0.0863381,-0.706309,-0.172974,-0.328814,-0.151132,0.0150897,0.00297345,0.0789719,0.0295316,-0.345902,-0.338933,0.147969
-4.68777,1.73606,-0.23355,-0.263173,-0.568765,0.305551,-0.315389,-0.164091,0.0443062,-0.76588,-0.0881698,-0.298383,-0.00453284,0.142364,-0.409138,0.125808,0.377614,0.0960055,-0.0362945,-0.0518087
-4.10393,1.51182,0.0644812,0.312595,-0.143721,0.350626,-0.000976287,-0.362211,-0.362727,-0.519701,-0.275687,-0.231679,-0.0924129,-0.138447,-0.397375,0.121875,0.350389,0.0290042,-0.186333,-0.300521
-4.26583,1.85529,0.118895,0.31512,-0.0993784,0.148323,0.319304,0.0555688,-0.138611,-0.344297,-0.398449,-0.260546,0.0353429,-0.382398,-0.154398,0.227501,0.392125,-0.0499046,-0.401464,-0.0829656
-4.87164,1.81831,-0.125505,0.461516,0.0371973,0.358937,0.293117,-0.0534847,-0.101406,-0.673361,-0.575137,-0.282487,0.116951,-0.0763299,-0.102657,-0.137124,0.572543,-0.238266,-0.25294,-0.0515801
-4.95933,1.69043,-0.0794114,0.694359,0.0653627,0.0846887,0.281283,0.0365611,0.105271,-0.485461,-0.555013,-0.419228,-0.0329533,0.00349331,-0.251741,0.00178477,0.404479,-0.114903,-0.260112,0.0275251
-4.80386,1.88982,-0.159831,0.494927,-0.193427,0.270196,0.396844,0.0935579,0.0358172,-0.41619,-0.334117,-0.137975,-0.220841,-0.169302,-0.104426,0.0753506,0.378708,-0.162854,-0.157374,0.00383335
-4.7023,1.80254,-0.15856,0.248217,0.0391857,0.381324,0.179344,0.104143,-0.0365032,-0.397715,-0.421769,-0.138229,-0.102751,-0.0879546,-0.0905268,-0.0108526,0.431765,-0.0888651,-0.155251,-0.138227
-4.7497,1.77334,-0.122935,0.369812,-0.124042,0.234686,-0.231087,-0.188704,0.0133641,-0.23202,-0.231303,-0.038831,0.0295084,-0.129516,-0.110736,-0.0180575,0.129098,-0.180846,-0.157448,-0.0141481
-4.99137,1.82524,0.0128537,0.320533,-0.156929,0.280967,-0.300322,-0.443115,-0.0929182,-0.263753,-0.155999,0.0612419,0.0972578,-0.144558,-0.254819,0.0215344,0.271252,0.0919256,-0.063613,-0.0472424
-5.07967,1.71737,-0.171581,0.22617,-0.0183301,0.411411,-0.220549,-0.590864,-0.195783,-0.352858,-0.204737,-0.0291849,0.0916992,-0.0549008,-0.238543,0.121202,0.435546,0.136548,-0.0885265,-0.167393
-5.37682,1.63712,-0.306386,0.233224,0.0537029,0.350359,-0.21094,-0.528227,-0.264486,-0.55546,-0.0973639,0.0252806,0.0943895,-0.159114,0.0128997,0.335842,0.419167,0.135643,0.0714335,-0.144416
-5.67171,1.72259,-0.139848,-0.042978,0.0994791,0.456826,-0.151251,-0.458862,-0.206191,-0.433365,-0.314634,0.0380737,0.0336141,-0.149387,0.199071,0.33376,0.464886,0.148604,-0.0834296,-0.10446
-5.45,1.93966,-0.19072,0.0876761,-0.237788,0.247654,-0.326414,-0.260384,-0.160823,-0.352004,-0.181958,-0.0174026,0.309147,0.0618984,0.204565,0.188298,0.311731,-0.015308,-0.0323451,-0.0641697
-5.27299,2.37322,0.103597,-0.109096,-0.315399,0.141799,-0.639616,-0.241892,-0.0898776,-0.314578,-0.188934,0.208665,0.278262,0.151238,-0.0445511,-0.103353,0.315729,-0.281041,0.137204,0.0194107
-5.54409,2.11744,-0.32322,0.237403,-0.33477,-0.128008,-0.257718,0.0285183,-0.331585,-0.410867,-0.0887898,-0.12196,0.24427,0.248096,0.268318,0.220986,0.140204,-0.320924,0.223503,0.224694
-5.74937,1.87768,-0.538603,0.275339,-0.165266,0.0631309,-0.276869,-0.0565491,-0.466734,-0.548906,-0.160604,0.122519,0.394761,0.372827,0.3042,0.0323487,0.316779,-0.219443,0.361499,0.315155
-6.22029,2.33139,-0.402489,0.539926,0.077383,0.300679,-0.0945871,0.0819774,-0.332296,-0.379696,-0.272901,-0.190456,-0.0406563,0.224538,0.191334,-0.0669618,0.307777,-0.208481,0.191835,0.0831948
-6.80752,2.50262,-0.346267,0.679344,-0.036402,0.261382,0.0728906,0.311793,0.0325189,-0.392873,-0.370027,-0.643851,-0.139751,0.166582,0.0408469,0.1014,0.512797,-0.167147,0.0499543,0.0334275
-6.81493,2.87246,-0.231857,0.215999,-0.545057,-0.0846713,-0.27722,-0.171377,-0.085365,-0.3048,-0.143071,-0.192459,0.199137,0.323614,-0.293276,-0.171009,0.359846,-0.436734,-0.0946756,0.140872
-7.01202,2.63164,-0.256226,0.421871,-0.33024,-0.15972,-0.378319,-0.308059,-0.064503,0.0274657,0.110393,0.0466152,0.209677,0.345347,-0.534231,-0.423538,-0.00563599,-0.25029,-0.00103715,0.171513
