0,0,0,0,0,0,0,0,0,0,0,0

0.0256991,0.0216541,0.0196213,0.0102447,0.0146867,0.035377,0.0808903,0.0452779,0.0186264,0.0206265,0.0313896,0.0600608
0.0247056,0.0211243,0.0245459,0.0128422,0.00731805,0.0263205,0.0350151,0.0204845,0.0201186,0.0273539,0.0447614,0.0576695
0.00839039,0.0181212,0.0273566,0.0106049,0.0106952,0.0194172,0.0250842,0.022621,0.0204485,0.0217672,0.0176882,0.0147512
0.0131866,0.0160845,0.0236303,0.0149205,0.0155375,0.0208504,0.0180004,0.00848051,0.014003,0.0233369,0.0147361,0.0195469
0.0129385,0.00949431,0.0135712,0.0142355,0.0150077,0.0164744,0.0160488,0.011561,0.0169711,0.0201298,0.0211654,0.0192712
0.017381,0.0176233,0.0158473,0.0180892,0.0163981,0.0178623,0.0197385,0.0196637,0.0255806,0.0275122,0.0152985,0.0148158
0.0179541,0.0280243,0.0192687,0.0245306,0.0230595,0.0207188,0.025366,0.0293099,0.0294486,0.0168208,0.0163643,0.0219219
0.0112369,0.0265792,0.0355181,0.0339263,0.065244,0.0499045,0.0210558,0.0206463,0.0489667,0.140894,0.134782,0.0457821
0.0219227,0.0337807,0.024504,0.0458487,0.0797895,0.0422021,0.0175973,0.0216809,0.0519456,0.0796586,0.0300147,0.016286
0.0104028,0.0208946,0.016888,0.0270885,0.0605918,0.0332984,0.0114332,0.0107785,0.0465703,0.069502,0.0364934,0.0123328
0.0133375,0.024354,0.0119741,0.0368516,0.0490933,0.0215842,0.0166145,0.0109146,0.0364074,0.0453833,0.017144,0.0113264
0.0172442,0.0250314,0.0145212,0.0165384,0.0366698,0.0253299,0.0213923,0.00980337,0.0284156,0.0677385,0.0353089,0.0141918
0.0168085,0.0100537,0.012511,0.0321008,0.0510293,0.0339252,0.0163314,0.0130778,0.0297951,0.0732201,0.062542,0.0231348
0.0178912,0.0252656,0.0208389,0.0374212,0.0288248,0.0203565,0.0111668,0.0384499,0.0746531,0.0485411,0.018078,0.0399918
0.0113293,0.0238826,0.0184811,0.0336868,0.0412087,0.0270018,0.0233227,0.0266159,0.0591167,0.0499094,0.0140063,0.0171093
0.0150857,0.0182559,0.0140987,0.0197949,0.0340858,0.0341995,0.0191183,0.020403,0.0228681,0.0652982,0.0891963,0.0284973
0.0153048,0.0194439,0.0237733,0.042311,0.047679,0.0164001,0.0168599,0.0256282,0.0753096,0.0698518,0.0302413,0.0158242
0.0155107,0.0163703,0.0284997,0.0387654,0.0344225,0.0159451,0.00698374,0.0417292,0.0730148,0.0410935,0.0215588,0.0510816
0.019255,0.0199961,0.0246741,0.0297446,0.0385029,0.0404042,0.0248509,0.0331457,0.0394035,0.113511,0.11878,0.0321942
0.0369665,0.0398029,0.023343,0.0346453,0.0546142,0.0470604,0.0361093,0.0268748,0.0435439,0.133741,0.094985,0.0249642
0.0193272,0.0285446,0.0264945,0.0311957,0.0290808,0.0276452,0.0192262,0.0564763,0.0983303,0.0663409,0.0383296,0.0704623
0.0223938,0.0305733,0.0190755,0.0210777,0.0383513,0.0266163,0.0130817,0.0127424,0.0577739,0.160895,0.0973518,0.0347063
0.0144456,0.0217289,0.0106769,0.0164571,0.0368264,0.0313847,0.0227669,0.0190832,0.0384627,0.136899,0.118031,0.0337736
0.012444,0.016982,0.0125353,0.0333354,0.0298678,0.0163668,0.0163175,0.0556663,0.0877718,0.0411348,0.0124779,0.0592566
0.0157473,0.0190416,0.0137695,0.0319638,0.0452202,0.0269168,0.0176546,0.0155952,0.0922132,0.127081,0.0439348,0.0101957
0.012464,0.0191704,0.00942186,0.0167987,0.0301376,0.0261637,0.0180114,0.00730621,0.0318541,0.130611,0.121451,0.0331316
0.0110306,0.0175662,0.0123003,0.031325,0.0318336,0.0145764,0.0118815,0.0394094,0.124508,0.0852711,0.0161833,0.0354924
0.0157753,0.0191859,0.00840769,0.0239335,0.0395715,0.0222899,0.0260187,0.0134115,0.0781008,0.151402,0.0757493,0.0173706
0.00874566,0.0145377,0.00882331,0.0261087,0.0377237,0.0200394,0.0318311,0.0349579,0.110603,0.143382,0.0520759,0.0151657
0.0105775,0.0193706,0.0118754,0.013862,0.0190343,0.028015,0.0497763,0.0404816,0.0278822,0.0195207,0.0124756,0.0104211
0.00484772,0.0120418,0.0143638,0.0430604,0.0498132,0.027712,0.0318264,0.0220398,0.012402,0.0139022,0.00933005,0.00740661
0.0279875,0.0335873,0.0268675,0.0113054,0.0126241,0.0160412,0.0302453,0.021709,0.018844,0.0168418,0.0101016,0.0202854
0.0427396,0.041526,0.0153987,0.0173539,0.0200548,0.0116461,0.0190466,0.0234929,0.0298031,0.0421976,0.0420683,0.0278785
0.0309105,0.0440658,0.0164046,0.0110738,0.0243641,0.0235779,0.0173466,0.0326473,0.062609,0.0496816,0.0406844,0.0227731
0.0395619,0.0443048,0.0134049,0.00999724,0.0252709,0.0212803,0.0199648,0.0371277,0.0532481,0.0456545,0.0236687,0.0127107
0.070006,0.034388,0.00895561,0.0170521,0.0201522,0.00891937,0.0354027,0.042288,0.0283209,0.0400108,0.0220764,0.0460015
0.0715228,0.0467889,0.0162243,0.0183987,0.0288268,0.0220712,0.026703,0.0604118,0.06615,0.0489449,0.0314361,0.0378624
0.0173632,0.0506246,0.065744,0.0310214,0.0200111,0.0356854,0.0439489,0.0161019,0.046237,0.0703893,0.0346953,0.0206577
0.0520419,0.0496814,0.0177159,0.0153202,0.0245107,0.0211216,0.0105914,0.0338471,0.0551634,0.0451314,0.0326747,0.0352425
0.0427568,0.008664,0.0112498,0.0273146,0.0217505,0.0205477,0.055482,0.0429592,0.0219342,0.0251361,0.0268704,0.066416
0.0176254,0.0668337,0.0513751,0.0226831,0.0190659,0.0385857,0.0409602,0.028854,0.0416602,0.0388684,0.01463,0.0267281
0.0192607,0.0539091,0.0645663,0.0208259,0.017921,0.045466,0.0417786,0.0143646,0.0442846,0.0510419,0.0127029,0.0236654
0.0607644,0.0246042,0.0159893,0.0278977,0.0279184,0.0290641,0.043029,0.0317737,0.0289779,0.0301762,0.0154074,0.0569903
0.0736509,0.0365106,0.0175766,0.0230115,0.0329456,0.0200998,0.026217,0.0539024,0.0337063,0.0131501,0.0113725,0.0432363
0.0269676,0.0361931,0.0925999,0.0617447,0.0240342,0.0299632,0.0555408,0.0424572,0.0340858,0.0484422,0.0409654,0.0226483
0.0720833,0.0984166,0.0464876,0.0372516,0.0520764,0.0455719,0.0286486,0.0341399,0.036822,0.0345044,0.0236463,0.0233315
0.0499612,0.0281396,0.030122,0.0524861,0.0498383,0.0311045,0.0612959,0.0591082,0.0338542,0.0288218,0.0313498,0.0593605
0.0254127,0.0666441,0.0774997,0.0470357,0.042002,0.0677796,0.0674101,0.0231209,0.0273891,0.0440375,0.014677,0.0156095
0.0183915,0.0570261,0.0882083,0.047932,0.039776,0.0328449,0.0633655,0.0240664,0.0291628,0.0365898,0.0256092,0.0278226
0.0642498,0.0225261,0.0281703,0.0494078,0.0594904,0.018595,0.0506838,0.0552396,0.0379917,0.0351853,0.0215383,0.0591643
0.0574699,0.0702035,0.0304627,0.0368741,0.0551993,0.0429979,0.0397099,0.026591,0.0453743,0.0457522,0.029581,0.0346112
0.0144057,0.0189983,0.0470529,0.0702426,0.0367852,0.0346775,0.0500579,0.0356792,0.0233673,0.0421776,0.0526477,0.0394842
0.0650513,0.0531664,0.0137179,0.0267491,0.0495929,0.0302828,0.0338344,0.0314493,0.0371234,0.0295113,0.0212279,0.0419417
0.0456211,0.0586632,0.0248479,0.0142513,0.0367334,0.0393032,0.0324648,0.0417616,0.0495888,0.0292631,0.0221916,0.0239266
0.019875,0.0153652,0.0254465,0.038123,0.0263148,0.0158168,0.0311258,0.0432168,0.0377815,0.0625757,0.0632048,0.0399512
0.0207827,0.0149493,0.0112031,0.0164349,0.0190211,0.0224486,0.0417023,0.0352445,0.0299339,0.0374114,0.0174431,0.0260694
0.0175958,0.0293041,0.0192265,0.0114804,0.0255632,0.0144818,0.026815,0.0166443,0.02508,0.0392325,0.0209449,0.0245648
0.0128477,0.0241305,0.0177634,0.0105298,0.018822,0.0148892,0.0298973,0.026313,0.021784,0.0228348,0.0180197,0.0202451
0.0190333,0.023015,0.0202872,0.0206936,0.0222527,0.022074,0.038908,0.0374311,0.0399836,0.0335238,0.0198329,0.0256937
0.032649,0.0469008,0.0337561,0.0382339,0.0407775,0.0264224,0.0257835,0.0441788,0.0389308,0.0456377,0.0325167,0.0246667
0.030089,0.0447492,0.0318444,0.027936,0.0318178,0.0333576,0.0365119,0.0563565,0.0485185,0.0291841,0.0139126,0.0184983
0.0320106,0.0483644,0.0281403,0.0147911,0.0333431,0.0255199,0.0359638,0.0440517,0.0309126,0.0217161,0.0152249,0.024873
0.0267885,0.0322216,0.0236911,0.0147487,0.0378565,0.0329883,0.0249657,0.0402535,0.0434988,0.0134685,0.0130083,0.027915
0.0240535,0.0268503,0.0222618,0.012766,0.0224193,0.0169305,0.0120119,0.0190562,0.014541,0.0104043,0.010757,0.0128302
0.0268892,0.0342327,0.0202216,0.0105868,0.0225747,0.0243983,0.035127,0.0441461,0.0294776,0.0108574,0.0126185,0.0284725
0.0124256,0.0169148,0.0158552,0.00911938,0.0138299,0.0101612,0.0465271,0.078022,0.0375734,0.0095671,0.011946,0.0167494
0.0107389,0.0157103,0.0171319,0.0108639,0.00570379,0.00731465,0.0272949,0.0770565,0.0510751,0.0118441,0.00498013,0.00747506
0.0104569,0.0117927,0.00840237,0.00473769,0.00903724,0.00823417,0.010405,0.0200381,0.0137293,0.00588235,0.00560208,0.0109079
0.00529023,0.0073737,0.00506294,0.00293355,0.00734752,0.00621456,0.00638159,0.010998,0.00883835,0.00365389,0.00443994,0.00771145
0.00644091,0.00698395,0.0039493,0.00283593,0.00449537,0.00350752,0.00416138,0.00795715,0.0070408,0.00428144,0.00336919,0.00596651
0.00371142,0.00574387,0.00373342,0.00206899,0.00212496,0.00251864,0.00322909,0.00624264,0.00456659,0.00349648,0.00187249,0.005489
0.00298178,0.00358464,0.00424226,0.00563893,0.00953652,0.0151488,0.017506,0.00831514,0.00517211,0.00389405,0.00446117,0.00828773
0.00281621,0.00333718,0.00313206,0.00341971,0.00400797,0.00253512,0.0155801,0.044578,0.0253205,0.00313599,0.00243962,0.00426234
0.0023416,0.00320724,0.00391694,0.00228261,0.00223852,0.00233056,0.0216223,0.0317538,0.0103222,0.00181735,0.00329225,0.00407215
0.0031669,0.00335135,0.00529544,0.00441259,0.00252878,0.00206451,0.0126431,0.0420064,0.0292134,0.00508875,0.00220517,0.00523317
0.00305862,0.00467173,0.00572914,0.00485328,0.0066119,0.0140411,0.0312961,0.047143,0.0292265,0.0146599,0.00467144,0.00467068
0.00622491,0.00575248,0.00490097,0.00396451,0.00737308,0.0118403,0.0476497,0.049352,0.018099,0.0120024,0.0203925,0.0162134
0.00279471,0.00925741,0.00696541,0.00153451,0.00261471,0.0129503,0.0491823,0.0359874,0.0057702,0.00551316,0.0176932,0.0118715
0.00237062,0.00391566,0.00309245,0.00363744,0.00578178,0.022514,0.02928,0.0114966,0.00217005,0.00484477,0.00655184,0.00316605
0.00146206,0.00157688,0.00119881,0.000996011,0.0012175,0.00224087,0.00253365,0.00378576,0.00282259,0.00153195,0.00134575,0.00155334
0.00404524,0.00417474,0.00193162,0.00193055,0.00189243,0.00231844,0.00344334,0.00260641,0.00348131,0.00146021,0.00204496,0.00166999
0.019011,0.0206814,0.0150618,0.0108413,0.00931376,0.0056133,0.00610524,0.00827567,0.0100856,0.013059,0.0134913,0.0128675
0.0186089,0.0243441,0.0258841,0.0171641,0.0231352,0.0183873,0.0126505,0.0120857,0.0113246,0.0137973,0.00580672,0.0107034
0.0219866,0.0254742,0.0296025,0.0180175,0.0318794,0.0245591,0.00880441,0.00544825,0.0136504,0.020106,0.0116414,0.0247803
0.0165244,0.0295523,0.0301353,0.0115518,0.0188292,0.0201668,0.00585364,0.0042543,0.0128296,0.0212207,0.00922365,0.0118442
0.0158077,0.0230824,0.0260515,0.0130646,0.0169085,0.016192,0.00655766,0.00456325,0.0100537,0.0109682,0.00411103,0.0124996
0.00945684,0.0184803,0.0208134,0.00995182,0.00984305,0.00920153,0.0044801,0.00264694,0.00548226,0.00673791,0.00392976,0.00607421
0.0053026,0.0127726,0.0157699,0.00844054,0.00373844,0.00302178,0.00268175,0.00179899,0.00269324,0.00459042,0.00264223,0.00390147
0.00496654,0.0101138,0.0136718,0.00759927,0.0032542,0.00326559,0.00250815,0.00192034,0.00186389,0.00429475,0.00340611,0.00442495
0.00409645,0.00716686,0.00756963,0.00381711,0.00311866,0.00320375,0.00217266,0.00158921,0.00332162,0.00366305,0.00198308,0.00310143
0.00262817,0.00269149,0.00258744,0.00171945,0.00191674,0.00176302,0.00209407,0.00153412,0.00213014,0.00223173,0.00221608,0.00233296
0.00225786,0.00172849,0.00212976,0.00172922,0.00192688,0.00227284,0.00251189,0.00154157,0.00164625,0.00200864,0.00181556,0.00133739
0.00234488,0.00164104,0.00238555,0.00200845,0.00239268,0.00256092,0.00213485,0.00199528,0.00175547,0.00122928,0.00121509,0.00254519
0.00634645,0.00271056,0.00930222,0.0216509,0.0228207,0.0107321,0.00515053,0.00361367,0.0036502,0.00466353,0.013397,0.021049
0.00515879,0.0133882,0.0230302,0.0143879,0.00434346,0.00301468,0.00273947,0.0043158,0.0118364,0.022337,0.0141567,0.00495196
0.00885764,0.00448211,0.00253164,0.00267852,0.00280399,0.00567198,0.00825282,0.00511889,0.00266928,0.00629678,0.0143395,0.016601
0.00202189,0.00410553,0.00417598,0.00348558,0.00501586,0.0052173,0.00485559,0.00654224,0.0128569,0.015936,0.0117584,0.00490327
0.00321488,0.00289872,0.00306229,0.00290676,0.00218826,0.00280707,0.00330843,0.00348559,0.00238224,0.00251646,0.00323001,0.00271285
0.00204759,0.00243262,0.00225742,0.00256022,0.00207692,0.00243197,0.00440407,0.00426239,0.00486516,0.00265523,0.00419344,0.005019
0.00834657,0.00525296,0.0021382,0.00189578,0.00150211,0.00186586,0.00132277,0.00144563,0.00264757,0.00407891,0.00800495,0.00879224
0.00232476,0.00382302,0.00552549,0.00247884,0.000576718,0.000885522,0.00173891,0.00197872,0.0014911,0.00191885,0.00422939,0.0076704
0.00244136,0.00426306,0.00488912,0.00159798,0.00146294,0.00163874,0.00183986,0.00159907,0.00136392,0.00267801,0.00429037,0.00630623
0.00842685,0.00506629,0.00225171,0.00115976,0.00116819,0.00176783,0.00198715,0.00229499,0.00286038,0.00303206,0.00389894,0.00608217
0.00780844,0.00793998,0.00611218,0.00388954,0.00338773,0.00378046,0.00523366,0.00548751,0.00761649,0.00479621,0.00828454,0.00718444
0.0149278,0.0205906,0.0210773,0.0124984,0.0066652,0.00795782,0.00492023,0.00507086,0.00550167,0.00935366,0.0155787,0.0145116
0.0193481,0.0295542,0.0317722,0.0196347,0.00822201,0.00741323,0.00546131,0.00713011,0.0131936,0.024085,0.0140398,0.0129291
0.0158565,0.0346115,0.0434987,0.0300914,0.0226222,0.0140001,0.00750292,0.00537223,0.0152625,0.0225067,0.0102844,0.0170211
0.0121959,0.0236316,0.0284761,0.013854,0.00680531,0.011635,0.0149183,0.0384373,0.0253006,0.0185294,0.0118516,0.0122949
0.0117091,0.0186263,0.0183648,0.0085666,0.0123156,0.0250317,0.0258315,0.00982708,0.00696417,0.00999141,0.00492405,0.00882862
0.00618264,0.00949106,0.0105516,0.00530714,0.00277653,0.00465926,0.00403297,0.00248987,0.00497078,0.00835038,0.00271574,0.00705304
0.00370437,0.00564794,0.00554361,0.00503456,0.00436225,0.00325956,0.0030817,0.00247692,0.00476382,0.00616575,0.00470138,0.00602844
0.00354973,0.00831378,0.0123108,0.00886987,0.00410705,0.00226891,0.00259015,0.00183527,0.00184541,0.00318048,0.00285596,0.0034325
0.00196822,0.00578403,0.00666021,0.00455128,0.00346446,0.00514064,0.00478743,0.00502373,0.00508937,0.00400756,0.00259267,0.00299321
0.00192968,0.00246661,0.00595665,0.00519827,0.00228242,0.000883751,0.00680606,0.0357826,0.0308498,0.0053751,0.00248285,0.00918629
0.00348323,0.00487173,0.0042039,0.0116179,0.0237488,0.0177994,0.00535792,0.00294633,0.00481142,0.00419625,0.00267354,0.0024613
0.0025241,0.00164207,0.00229488,0.0226528,0.0450112,0.018885,0.0032388,0.00264242,0.00251758,0.0021037,0.00358581,0.00558629
0.00237816,0.00282318,0.00439852,0.0109069,0.0290497,0.0271608,0.00974265,0.00376747,0.00484325,0.00389282,0.00197596,0.00250461
0.00137793,0.00199113,0.00159466,0.00164041,0.00342416,0.00254449,0.000491504,0.000887806,0.000871416,0.00108113,0.00113097,0.00124551
0.00121236,0.00127448,0.00128172,0.00156586,0.00346909,0.00301487,0.00149126,0.00165255,0.00156231,0.00152442,0.00145838,0.00143561
0.000922106,0.0049526,0.00856252,0.00408357,0.00226003,0.00311456,0.0207426,0.0439604,0.0216419,0.00440477,0.00343537,0.00681268
0.00089013,0.00242309,0.00532344,0.00364774,0.00182555,0.00109114,0.020861,0.0413024,0.0172609,0.00082778,0.00133725,0.00156826
0.000850028,0.00268099,0.00374675,0.00191706,0.000889333,0.00375091,0.0255835,0.0318422,0.00921991,0.000826064,0.00152852,0.00130904
0.00116963,0.00213691,0.00253753,0.00212649,0.000794744,0.00138347,0.00176795,0.00208338,0.00133052,0.000830686,0.000720547,0.00108219
0.00171799,0.00231744,0.00313972,0.00444938,0.00417628,0.00339113,0.00293809,0.00269295,0.00167409,0.00146324,0.00273811,0.00328945
0.00396964,0.00217589,0.00125325,0.00129535,0.0179723,0.0312372,0.0117142,0.00212916,0.00160056,0.00216439,0.00109105,0.00537281
0.00544926,0.00293256,0.000959978,0.00200033,0.0186705,0.0439181,0.0230054,0.00337403,0.00350129,0.00584109,0.00325343,0.0138566
0.00806048,0.00690722,0.00525444,0.0033197,0.00614197,0.00530541,0.00356883,0.00395221,0.00283112,0.00212486,0.0045367,0.0079105
0.0103088,0.00626491,0.0077347,0.00764049,0.00802626,0.00564471,0.00265335,0.0060022,0.00671481,0.00394805,0.00818106,0.0233852
0.0102073,0.011777,0.0177669,0.0213633,0.023182,0.0146701,0.010848,0.00800694,0.0117512,0.0112595,0.00708416,0.0149696
0.0127557,0.0146465,0.0139337,0.0332324,0.0468578,0.0312047,0.0182972,0.0273444,0.0350549,0.0176199,0.00943247,0.018504
0.00537429,0.00953355,0.0237306,0.0598847,0.0536222,0.0149672,0.0145797,0.0437614,0.044385,0.0210534,0.0379095,0.0234649
0.00506022,0.00738038,0.0272388,0.0404657,0.0340597,0.0158712,0.0109021,0.0151346,0.0178014,0.0145509,0.0185123,0.0121687
0.0038676,0.00372497,0.00683654,0.0126507,0.0208969,0.0118775,0.00267754,0.00817565,0.0121212,0.00549457,0.0040733,0.00566247
0.00242679,0.00368474,0.00682223,0.00718821,0.0104559,0.0060398,0.00277902,0.00338762,0.00547034,0.00336926,0.00335505,0.0043799
0.00270862,0.00408116,0.00481829,0.00789771,0.00880235,0.00392432,0.00144164,0.00358453,0.00457989,0.00240615,0.00217937,0.0022944
0.00233251,0.00257509,0.00274229,0.00577478,0.00581363,0.002129,0.00166794,0.00220106,0.00227621,0.00155172,0.00120847,0.00167828
0.00116339,0.00179754,0.00271888,0.00281582,0.0029989,0.00255286,0.00157791,0.00219501,0.00345189,0.00213106,0.000654107,0.00146475
0.00126698,0.00180598,0.00201983,0.00151302,0.00171655,0.00119992,0.00125151,0.00116867,0.00226853,0.00188432,0.00133205,0.00169139
0.00305727,0.00446356,0.00549694,0.00668568,0.00627241,0.00418406,0.00174608,0.00134387,0.00209848,0.00318502,0.00324495,0.00296077
0.00549826,0.00334234,0.00283056,0.0101974,0.0273133,0.0182664,0.00504239,0.00322292,0.00518762,0.0040202,0.00130023,0.0041188
0.00309172,0.00809934,0.0328621,0.0287462,0.00703305,0.00462321,0.012699,0.0103707,0.00503526,0.0172856,0.0180547,0.00554548
0.0213033,0.0371317,0.027358,0.0117564,0.0094952,0.0156017,0.0113738,0.00994582,0.0210412,0.0157751,0.0110353,0.0124248
0.0274889,0.00407713,0.00575828,0.00143356,0.00514085,0.0185225,0.0276189,0.00965376,0.00643133,0.00738115,0.0476944,0.0720261
0.00814892,0.00611508,0.0048483,0.00439602,0.00439214,0.00600143,0.00625055,0.00881306,0.00852056,0.00962371,0.0112023,0.0109148
0.00319634,0.00324529,0.00246832,0.00195837,0.00171989,0.00233996,0.00226593,0.00302077,0.00268235,0.00368695,0.00449688,0.00292424
0.00256415,0.00382976,0.00467972,0.0086338,0.00802202,0.00418386,0.00160329,0.00323821,0.00282978,0.00507527,0.00730976,0.00373394
0.00278532,0.002357,0.00112526,0.00211797,0.00403961,0.00666525,0.00441346,0.00219078,0.0015691,0.00253949,0.00530582,0.00953375
0.00271314,0.00215698,0.0025904,0.00319998,0.00325199,0.00938709,0.00823289,0.00383368,0.00674779,0.00846712,0.0133628,0.025202
0.0165324,0.0107634,0.00327924,0.00409766,0.00316461,0.00408324,0.00392365,0.00517245,0.00778474,0.00771413,0.0124509,0.0173123
0.00146699,0.00114224,0.00136543,0.00148392,0.00105315,0.000879068,0.000985294,0.000675425,0.000368435,0.000482081,0.00133812,0.00153273
0.00115671,0.000723053,0.00095424,0.00101099,0.00089539,0.000943863,0.000851373,0.0008686,0.000914965,0.00102676,0.000817929,0.000907299
0.0145576,0.0176783,0.015149,0.00816019,0.00559495,0.00879831,0.0111461,0.00637899,0.0098325,0.0113516,0.0102093,0.0121401
0.00993639,0.0129479,0.0149065,0.00909207,0.0161762,0.049385,0.0776751,0.0381123,0.0115866,0.029101,0.0330569,0.0154081
0.0126467,0.0105865,0.0143046,0.0164947,0.0163793,0.0231557,0.029438,0.0146862,0.0126038,0.0321861,0.021233,0.016685
0.0114156,0.00506902,0.00660601,0.00753209,0.00446389,0.0088094,0.0159558,0.00928857,0.00557682,0.0137619,0.0128855,0.012999
0.0104533,0.00765995,0.0104723,0.00741659,0.00734409,0.0206389,0.0381725,0.0277493,0.00830657,0.010853,0.0162893,0.0149014
0.0137731,0.00954443,0.00604885,0.00540925,0.0267446,0.061547,0.0332996,0.00599044,0.00934161,0.0200299,0.0113338,0.0134176
0.00593738,0.00309173,0.0079331,0.00985574,0.00389819,0.00306313,0.00645043,0.0039513,0.00214565,0.00471746,0.00470087,0.00544371
0.00365715,0.00481776,0.00587404,0.00228775,0.00150965,0.00534444,0.0239024,0.0259486,0.00742925,0.00458026,0.0109406,0.0104803
0.00263515,0.00518239,0.00498197,0.00106444,0.00215508,0.00653428,0.026317,0.0209403,0.00402376,0.00509475,0.0126437,0.00962174
0.0019423,0.00147312,0.00498592,0.0113294,0.00640818,0.00354645,0.0054932,0.00324071,0.00326297,0.00345217,0.00442489,0.00350999
0.00286176,0.00267482,0.00114487,0.00110755,0.00620052,0.0366598,0.0372103,0.00833697,0.001472,0.00306839,0.00262912,0.00165422
0.00191599,0.0025067,0.00155562,0.00102837,0.00306781,0.0319606,0.0398716,0.0107072,0.00115185,0.0029641,0.00377333,0.00235636
0.00302252,0.00299044,0.00122147,0.000588196,0.00219312,0.0289822,0.0403594,0.0119927,0.00104623,0.00249906,0.00327791,0.00162042
0.00661253,0.0105543,0.00656585,0.00366111,0.00669708,0.0163837,0.0441864,0.0261928,0.00757407,0.00689269,0.014565,0.0101024
0.00588288,0.00963876,0.00379167,0.000687892,0.00106709,0.020877,0.0330448,0.0112026,0.000656725,0.00343877,0.00473301,0.0019504
0.00445542,0.00750634,0.00332931,0.000455929,0.000762792,0.0223406,0.0376928,0.0133714,0.000858412,0.00306519,0.00487806,0.0023261
0.00111949,0.00387718,0.00363724,0.00118501,0.00108219,0.00920559,0.0344585,0.0233123,0.00302745,0.00174723,0.00379645,0.00272073
0.00224397,0.00371648,0.00236985,0.00211349,0.00471904,0.0208727,0.0270907,0.0104135,0.0013888,0.00189349,0.00205289,0.00125035
0.0101135,0.0041516,0.00258911,0.00111639,0.000512643,0.00257393,0.00356905,0.00119413,0.000579257,0.00142708,0.00408677,0.00904538
0.00343456,0.00328474,0.00353816,0.00519003,0.0120631,0.0282266,0.0291022,0.0101268,0.00162706,0.00230338,0.00187188,0.00240812
0.000922055,0.00420013,0.00637408,0.00259885,0.000774967,0.00174791,0.022414,0.0350781,0.0123317,0.000764689,0.00501882,0.00701259
0.00215753,0.00467773,0.00588847,0.00532047,0.00553086,0.00926394,0.0160267,0.017434,0.00889968,0.00691288,0.0190258,0.0174827
0.000949571,0.000801591,0.00183489,0.00382394,0.00506097,0.0024829,0.00275112,0.00106166,0.000478548,0.000667649,0.000665295,0.000707411
0.00273422,0.00484643,0.00710507,0.00616159,0.00308421,0.000957228,0.0016455,0.00106907,0.000722941,0.000975978,0.00153757,0.00155986
0.00610569,0.00537519,0.00862464,0.00820408,0.00767823,0.0079016,0.00974847,0.0108626,0.0157432,0.0139176,0.00629929,0.00446613
0.0205895,0.0149843,0.0101059,0.0413353,0.0665699,0.0298722,0.0247735,0.0202851,0.0281603,0.0317843,0.0288559,0.0429489
0.018291,0.0113228,0.0100894,0.0375866,0.0487937,0.0263604,0.0113361,0.0166345,0.0381577,0.0460198,0.0487768,0.0593274
0.00867764,0.00813595,0.00838735,0.015963,0.0279006,0.0140172,0.00676884,0.00796159,0.0190651,0.0268683,0.0163773,0.0178373
0.00918244,0.0108811,0.00731567,0.0101027,0.0239115,0.0147488,0.0103679,0.0122503,0.0260395,0.0390131,0.0236351,0.0146184
0.00889321,0.0110923,0.00945739,0.0102148,0.0140071,0.0115325,0.00967044,0.00888801,0.018413,0.0217833,0.013376,0.0100311
0.00532457,0.00646986,0.00481096,0.00829342,0.0153757,0.010899,0.00498509,0.00776255,0.019067,0.0275182,0.0143101,0.00997774
0.00587214,0.00473293,0.00311019,0.00794784,0.0182707,0.00949378,0.00240285,0.00474022,0.0169285,0.0255773,0.0169228,0.0127283
0.00417565,0.00877413,0.00894745,0.0125806,0.0154248,0.00919999,0.00315553,0.00565334,0.0124561,0.022392,0.0131024,0.00769468
0.0213486,0.0191445,0.0144117,0.0086479,0.0185817,0.00778735,0.011506,0.0194472,0.0309327,0.0345693,0.0277555,0.0204066
0.0110778,0.0116727,0.00876337,0.0086785,0.0169569,0.011726,0.0138698,0.0120951,0.0207257,0.0225715,0.0170913,0.0163984
0.0225104,0.0225186,0.0143961,0.0144922,0.0319855,0.031151,0.0170125,0.0156062,0.0347608,0.050339,0.0384904,0.0198383
0.0200842,0.0631223,0.0535823,0.0145669,0.0238306,0.0247095,0.0184861,0.0128277,0.0397401,0.0517841,0.0283806,0.0318654
0.0114258,0.0152758,0.0585601,0.0659057,0.0356082,0.017372,0.0114512,0.0118755,0.0201585,0.0484518,0.0417521,0.0183462
0.00805173,0.010451,0.0383062,0.0703182,0.0358397,0.0129033,0.00953285,0.0095111,0.0193571,0.0357688,0.0537746,0.0270016
0.00618028,0.0133045,0.0254292,0.0698481,0.0469533,0.0113002,0.00587347,0.0138511,0.028048,0.0397998,0.0697725,0.0461222
0.0107677,0.0129618,0.0143443,0.0511106,0.052788,0.028202,0.0146541,0.0177305,0.0275991,0.0365003,0.0507374,0.036093
0.0177463,0.00684019,0.00566868,0.0572341,0.10305,0.0390324,0.00795737,0.015808,0.0227995,0.0164698,0.0431039,0.0757862
0.0178565,0.0104355,0.0109933,0.069208,0.0787206,0.0307049,0.00721915,0.023804,0.0281025,0.0231654,0.0849299,0.0994758
0.0218209,0.0188786,0.0121983,0.0110372,0.0224923,0.0253781,0.0255051,0.0196594,0.0212225,0.0213992,0.0179868,0.0192576
0.0196362,0.0330071,0.0346647,0.0186394,0.0259379,0.0269704,0.0253077,0.0106816,0.0271159,0.0436278,0.0270509,0.0143486
