0.00371392,0.00698191,0.00664907,0.0146219,0.0294417,0.0138258,0.0255301,0.0163301,0.0193829,0.0285395,0.0111664,0.0030522
0.00231722,0.00187333,0.00353404,0.01493,0.0266168,0.00796345,0.0219914,0.0146055,0.019293,0.0279582,0.0100543,0.00159331
0.00236062,0.00448215,0.00505243,0.0108401,0.0230464,0.0157306,0.0238153,0.0160179,0.0177804,0.0270957,0.0099847,0.00231485
0.0069864,0.00671896,0.00771613,0.013908,0.0228067,0.019502,0.0223529,0.00936058,0.0220884,0.0232775,0.0120282,0.00744399
0.00736267,0.0109692,0.00891978,0.0119319,0.0200983,0.0119174,0.0205799,0.0323136,0.0262551,0.0198632,0.0104467,0.0159512
0.00923978,0.0105051,0.00864933,0.00692799,0.0162765,0.00738408,0.0206018,0.0307792,0.0227749,0.0175005,0.012736,0.0144409
0.00579482,0.00784378,0.00533751,0.00801411,0.0140572,0.00976778,0.0217429,0.0342572,0.0156098,0.0465674,0.0236999,0.0137421
0.00552678,0.00901375,0.00650099,0.00737369,0.0124467,0.00925945,0.0208369,0.0332338,0.0355469,0.0474371,0.0239942,0.0118059
0.0237548,0.0080361,0.00370574,0.00433707,0.0118111,0.00660248,0.0234753,0.0374096,0.0123483,0.0477064,0.0196742,0.044985
0.0178488,0.00920043,0.00550086,0.00532841,0.00997526,0.00300499,0.0200392,0.0340138,0.0340117,0.0452214,0.0253798,0.0367558
0.0334785,0.0359494,0.017066,0.00475976,0.00733217,0.00509287,0.019376,0.0311504,0.0158572,0.0362721,0.0210972,0.0363588
0.0199042,0.0426397,0.0221962,0.00378366,0.00666103,0.00539594,0.0179591,0.0290669,0.0226401,0.0308489,0.0170303,0.0345159
0.0144554,0.0346778,0.0172615,0.00384014,0.00633087,0.00371121,0.0158879,0.0253338,0.0190323,0.0280165,0.016741,0.0306091
0.0217891,0.0329113,0.0434675,0.02188,0.00661519,0.00127179,0.0124235,0.0202166,0.0152153,0.0243272,0.0149969,0.0240521
0.00843013,0.0209016,0.0407539,0.0215244,0.00477,0.00333819,0.0109787,0.0167773,0.0149667,0.020884,0.0148427,0.0242169
0.014039,0.00983203,0.0370052,0.0221706,0.00501033,0.00364989,0.0083476,0.0133253,0.0100136,0.0189645,0.0125033,0.0195202
0.0134832,0.0112857,0.0417941,0.0235198,0.00433857,0.00267199,0.00639501,0.0103121,0.0121621,0.0161643,0.0112894,0.0170432
0.00471953,0.0143818,0.0419389,0.0225298,0.00342021,0.00168703,0.00504158,0.00851246,0.00581641,0.0149528,0.0116118,0.0158999
0.0121966,0.0168636,0.0392063,0.0218122,0.00490478,0.00347866,0.00504855,0.00824286,0.00980621,0.0129393,0.00962412,0.0129704
0.00943141,0.0194298,0.0386496,0.0203464,0.00430419,0.00283268,0.00311055,0.00656745,0.0040633,0.011959,0.00975378,0.0118778
0.00642482,0.0219285,0.0382296,0.0192775,0.00289733,0.00205644,0.00187137,0.00503801,0.00804275,0.0116358,0.00795781,0.0101894
0.012522,0.0303126,0.0449729,0.0244542,0.00841838,0.00431194,0.00302596,0.00526585,0.00424421,0.0111469,0.00912254,0.00989054
0.0108744,0.0526592,0.0878131,0.0476335,0.0121961,0.0090334,0.00796453,0.0221354,0.0228115,0.0188179,0.0116418,0.0106021
0.020077,0.0692284,0.104679,0.0454574,0.00891687,0.00646999,0.00788935,0.0189632,0.0173044,0.0170365,0.00974808,0.00781151
0.0170963,0.0721529,0.104002,0.0389454,0.00433956,0.00437465,0.00769335,0.0164343,0.0175443,0.0177418,0.0088361,0.00468602
0.0106391,0.0733927,0.108557,0.0413757,0.00375125,0.00433336,0.00739768,0.0129915,0.013225,0.0153441,0.00814494,0.0059846
0.0136831,0.0713703,0.106749,0.0421797,0.00364955,0.00424003,0.00809189,0.0113828,0.0119162,0.0135582,0.00685217,0.00465394
0.0148551,0.0641334,0.0905503,0.0336117,0.00589904,0.00431751,0.0042696,0.00862643,0.00883949,0.0110572,0.00587845,0.00632859
0.0202403,0.062257,0.0868516,0.0369386,0.0104017,0.00906413,0.00861748,0.00912947,0.0150323,0.0215089,0.0100574,0.0130235
0.0193259,0.0610062,0.0867023,0.0348829,0.00686283,0.00542422,0.00891622,0.00632807,0.0171614,0.0295009,0.0158614,0.0101011
0.0155672,0.0661094,0.0893227,0.0340101,0.00646175,0.00349181,0.00498535,0.00437772,0.0133124,0.0269816,0.0129539,0.00784707
0.0303315,0.0892369,0.0821408,0.025355,0.00414163,0.00500477,0.00806848,0.00423317,0.0115935,0.0233556,0.011688,0.00459175
0.0240679,0.0851739,0.0867316,0.0257783,0.00166834,0.0021702,0.00338293,0.00194234,0.00768697,0.0127585,0.00566179,0.00180939
0.0227838,0.0788886,0.07864,0.0233446,0.00197959,0.00228595,0.00348064,0.00251625,0.00519587,0.00840293,0.00323596,0.000598194
0.0228521,0.0769613,0.0719592,0.0199602,0.00136522,0.0022468,0.00385918,0.00195451,0.00352625,0.00672587,0.00255127,0.00182014
0.0236629,0.0798265,0.0698671,0.0189455,0.00142131,0.00241596,0.0032352,0.00108078,0.00372585,0.00592149,0.00236667,0.00138186
0.021909,0.0682686,0.0587359,0.0153569,0.00204258,0.00322414,0.004435,0.00273346,0.00318852,0.0059364,0.00342923,0.00198405
0.0319569,0.0735912,0.0600277,0.0168243,0.00198741,0.00290161,0.00404744,0.00275237,0.00469334,0.00648361,0.0175045,0.0382069
0.0259007,0.0490768,0.0489634,0.0150152,0.000958924,0.00279156,0.00377104,0.00305588,0.00560105,0.00719125,0.0139237,0.0280661
0.0255014,0.0516912,0.0420345,0.0142646,0.00325427,0.00449802,0.00490591,0.00269411,0.007417,0.00901663,0.016473,0.0311516
0.0476432,0.0480157,0.0378253,0.0207933,0.0115609,0.0111823,0.0144406,0.0197889,0.0370926,0.0439957,0.0424939,0.0508368
0.0275321,0.0353925,0.0247259,0.0109095,0.0101126,0.00819416,0.0105239,0.0171711,0.0748709,0.118181,0.0592771,0.0326822
0.0178922,0.0196744,0.0126543,0.0102921,0.00797416,0.00541632,0.00385879,0.0137769,0.0786169,0.121173,0.0534191,0.0207117
0.0191538,0.020436,0.017674,0.0072072,0.00623429,0.00400193,0.00663438,0.012555,0.0706171,0.107091,0.0474051,0.0227453
0.0144464,0.0204621,0.0149502,0.00495844,0.00611501,0.00487566,0.0063886,0.00963288,0.0546311,0.0941986,0.043717,0.013388
0.010172,0.0207673,0.0143913,0.00546047,0.00611214,0.00311746,0.00343899,0.0043665,0.0455308,0.0813095,0.0338505,0.00955769
0.0163283,0.0263102,0.0241671,0.0127181,0.00779569,0.00461869,0.00359263,0.00345282,0.0404844,0.0785762,0.0382354,0.014785
0.00904159,0.0183981,0.0234306,0.0102636,0.00727101,0.00448673,0.00389614,0.00293086,0.0293987,0.0556767,0.0258706,0.00921653
0.00920026,0.0236093,0.0217435,0.00698415,0.00557107,0.00442422,0.00360593,0.00269261,0.0258909,0.0448979,0.0202477,0.00607521
0.0117846,0.0148819,0.0259386,0.0192677,0.0144104,0.0116329,0.0119697,0.0151265,0.0339852,0.0478228,0.0255629,0.0143546
0.0115856,0.0181725,0.0338422,0.0217268,0.0186617,0.00917113,0.0160822,0.0449584,0.0576076,0.056985,0.0351085,0.0245182
0.0111152,0.0110013,0.025256,0.0234968,0.0187708,0.00721731,0.0106385,0.0280971,0.0417166,0.0661109,0.0339203,0.019748
0.0109986,0.0100298,0.016893,0.0159424,0.0157397,0.00573812,0.0160075,0.0333983,0.0382931,0.0517882,0.0322781,0.0221916
0.00774027,0.00775258,0.0115624,0.0120141,0.0153413,0.00490391,0.0190385,0.0447309,0.0390163,0.0448678,0.0284258,0.0195723
0.00810778,0.00718014,0.0116402,0.0130606,0.0151733,0.00609068,0.0212265,0.0473699,0.0285434,0.0349153,0.0237658,0.0190334
0.00745268,0.00758568,0.0124262,0.0146684,0.0161429,0.00719246,0.018507,0.0508953,0.0409179,0.0333552,0.0160519,0.0174925
0.00427598,0.00654667,0.0102203,0.0129024,0.0152749,0.00599545,0.0100164,0.023908,0.0367566,0.0607075,0.0335336,0.0130873
0.00651954,0.00585526,0.00868327,0.00960864,0.0137914,0.00580862,0.0121474,0.0289266,0.0305923,0.0590953,0.0319218,0.0137592
0.00588701,0.00470302,0.00738005,0.00899334,0.0140428,0.00564386,0.0109745,0.024167,0.0268872,0.0547461,0.0312839,0.0135923
0.0142473,0.0273539,0.0161807,0.00948718,0.0133201,0.00543982,0.00938858,0.0243539,0.0278779,0.0512256,0.0295941,0.0127641
0.0142031,0.026048,0.0161123,0.00903878,0.0127019,0.00467958,0.00625639,0.0134982,0.0198018,0.0406986,0.0236207,0.0132024
0.0136042,0.0250716,0.0162942,0.00833775,0.0123386,0.00504364,0.00674667,0.0168103,0.0225134,0.0345993,0.0215372,0.0121522
0.0151509,0.0304126,0.0185267,0.0087732,0.011455,0.00494546,0.00496587,0.0135753,0.011883,0.0345402,0.0218029,0.012396
0.014866,0.0293215,0.0179616,0.00850087,0.0110405,0.00440723,0.00401527,0.011764,0.0185056,0.0250811,0.016502,0.0121206
0.0157484,0.0278653,0.0160766,0.00718479,0.0108003,0.00469769,0.00325428,0.00767654,0.00949378,0.0213991,0.0147217,0.0121701
0.011303,0.0288972,0.0391339,0.0210284,0.0106235,0.00367383,0.00348937,0.00802913,0.0120877,0.0191972,0.0129709,0.0113576
0.00589349,0.0154405,0.0334724,0.0212229,0.0104244,0.00403467,0.00275051,0.00717412,0.0066536,0.0181541,0.0134359,0.0114762
0.00947115,0.016117,0.0289881,0.019805,0.0105549,0.00405724,0.00334777,0.00781236,0.0132866,0.0195139,0.0136551,0.0114054
0.0132231,0.0177842,0.0347874,0.0267475,0.0158422,0.00984819,0.00959353,0.0102163,0.0223732,0.0426952,0.024228,0.0198239
0.0106826,0.0155225,0.0286726,0.0174769,0.00990798,0.008077,0.00957869,0.00711376,0.0282443,0.0594723,0.0263112,0.0134155
0.0109151,0.0163265,0.0237673,0.0151094,0.00893904,0.0088175,0.0149113,0.00955976,0.0290671,0.0610298,0.0250682,0.00663608
0.0104785,0.021898,0.0265231,0.0146907,0.0087354,0.00920228,0.0159634,0.00943596,0.0287979,0.061649,0.0285567,0.00671067
0.011267,0.0231002,0.0218152,0.00979692,0.00716463,0.00931782,0.0139004,0.00769911,0.0301388,0.0610458,0.0264004,0.00693849
0.0102825,0.0273965,0.024696,0.0110608,0.00530679,0.00632692,0.0127715,0.00854438,0.0281424,0.0580688,0.0255495,0.00556585
0.010402,0.0238511,0.0196606,0.00791109,0.00463996,0.0157774,0.0289585,0.014896,0.0274296,0.0558025,0.0262863,0.00497486
0.0106978,0.0224425,0.0180386,0.00696909,0.003668,0.0103494,0.0185205,0.00927113,0.0191372,0.0369449,0.0169402,0.00339511
0.0114411,0.0218546,0.0171936,0.00752335,0.00349959,0.0120971,0.0236924,0.0126623,0.0145162,0.029374,0.01404,0.00508101
0.0195929,0.029897,0.0270382,0.0247932,0.0375909,0.0197575,0.0368848,0.0260879,0.0333363,0.060924,0.0341189,0.0175884
0.0122034,0.0171504,0.0113149,0.0172861,0.0308359,0.0253039,0.0338498,0.0272945,0.0535253,0.0816716,0.0363321,0.0113252
0.00843886,0.0105454,0.00623516,0.0159325,0.037237,0.0259383,0.0301283,0.0286291,0.050362,0.0799277,0.0312959,0.00790218
0.0083662,0.0129391,0.0100574,0.0178243,0.0346161,0.0181398,0.0232389,0.0225757,0.0438983,0.0697001,0.0308861,0.00783628
0.0081801,0.0108852,0.00715988,0.0135916,0.0237579,0.0103403,0.0144959,0.0165509,0.0331859,0.0574513,0.0261348,0.00870768
0.00432156,0.0102389,0.0096475,0.0126022,0.0259349,0.0150552,0.0205896,0.0204205,0.0276198,0.050989,0.0214543,0.00545197
0.0049916,0.00809673,0.0074006,0.0146087,0.0296093,0.0190476,0.0157193,0.016795,0.0345523,0.0678736,0.0307253,0.00714616
0.00345723,0.0061885,0.0053918,0.0150385,0.0323138,0.0169161,0.0183287,0.0192628,0.0420498,0.0796266,0.0345956,0.00450729
0.00564228,0.00665971,0.00610147,0.0118655,0.0240752,0.00940734,0.0117597,0.0155456,0.0380681,0.077338,0.0332323,0.00267534
0.0194613,0.0125345,0.00853348,0.0115665,0.0168989,0.0120239,0.016546,0.0195067,0.0337238,0.0754713,0.0447571,0.0184052
0.0388414,0.0465444,0.0248415,0.00766022,0.0152617,0.0142828,0.0142596,0.0133722,0.0272863,0.0644381,0.0558748,0.0327316
0.0334448,0.0402895,0.0210009,0.0107236,0.0189232,0.0121568,0.0123751,0.0141178,0.0264725,0.0577457,0.0497537,0.0329937
0.0246412,0.0368625,0.0213967,0.00729211,0.01413,0.00786946,0.00985575,0.0131074,0.0223327,0.0445383,0.0353489,0.021098
0.0260776,0.04686,0.0251279,0.00653192,0.00934154,0.00699146,0.01145,0.0123573,0.016757,0.0331155,0.0245363,0.0135721
0.0218085,0.0413187,0.0222545,0.00528805,0.00615637,0.00489859,0.00704031,0.00990609,0.013425,0.0316047,0.0213896,0.00945063
0.0257306,0.0486768,0.0328158,0.0094546,0.0081532,0.00831403,0.0104777,0.0123301,0.016591,0.0373166,0.0416341,0.0416556
0.0353677,0.036203,0.0230682,0.0147432,0.0176455,0.00782762,0.00778054,0.0126006,0.0200499,0.0380925,0.0338695,0.0412362
0.0253777,0.0249966,0.0144179,0.00667945,0.0137777,0.00734603,0.0089592,0.0129983,0.0206397,0.0378519,0.0333194,0.0378638
0.0401754,0.0432239,0.0255681,0.0129959,0.0154052,0.00845284,0.00832128,0.0129125,0.0212355,0.0397374,0.0382384,0.0468698
0.051251,0.0688501,0.0431111,0.0162435,0.0163412,0.00930846,0.0105332,0.0183873,0.0417906,0.0770153,0.0526265,0.0452531
0.048386,0.0631402,0.0275751,0.00898858,0.0109273,0.00711682,0.00893603,0.0143448,0.0457246,0.0845768,0.0483702,0.0339175
0.055587,0.0514343,0.0186841,0.0067254,0.00945855,0.0058378,0.00829453,0.0147676,0.0413273,0.0805219,0.0443739,0.0288056
0.0503049,0.0504791,0.0200928,0.00486251,0.0081198,0.00576658,0.00736015,0.00912951,0.0375798,0.0761119,0.0390207,0.0230061
0.0384304,0.0469441,0.0161337,0.00255209,0.00622654,0.00455101,0.00834102,0.0156505,0.0389618,0.0740714,0.0381407,0.010312
0.0488174,0.0454376,0.0189221,0.00608777,0.00683087,0.00371551,0.00609107,0.00855371,0.0374043,0.0763862,0.0426283,0.0212358
0.0437999,0.0370347,0.0109665,0.0117486,0.0246003,0.0133018,0.00913699,0.0145694,0.0320351,0.0558981,0.0362479,0.0256315
0.0363862,0.0371639,0.0132862,0.0143583,0.0306869,0.0148048,0.00845891,0.00904258,0.0148666,0.0278316,0.019415,0.0217804
0.0305861,0.0357737,0.0217615,0.0195335,0.0353383,0.0194287,0.00747376,0.0157354,0.0175862,0.0308381,0.0230584,0.0239329
0.0229955,0.0504394,0.0598704,0.034321,0.0400023,0.0353851,0.0386014,0.0263932,0.027074,0.0485267,0.0300647,0.0200478
0.0220366,0.0571167,0.0663864,0.0353967,0.0265488,0.0146261,0.0167347,0.0125847,0.0286784,0.0557149,0.0249925,0.0120367
0.025484,0.0658839,0.0664581,0.0305584,0.0290744,0.0108632,0.0209636,0.0121845,0.0306958,0.0595439,0.0264975,0.00727691
0.0122142,0.0573568,0.0554411,0.0263798,0.0308306,0.0189956,0.0317122,0.0177457,0.0332917,0.0653628,0.0275242,0.00755192
0.0169212,0.0548545,0.0552803,0.0237533,0.0203998,0.0244337,0.0381775,0.0185571,0.0350875,0.0676627,0.0285943,0.00451695
0.013445,0.0509324,0.0496966,0.0223778,0.0158934,0.0223166,0.0408395,0.01953,0.0304704,0.0633957,0.0260265,0.00469548
0.0125417,0.0446518,0.0477013,0.0171229,0.0141426,0.0130566,0.0371091,0.0385631,0.0402139,0.057757,0.0233469,0.00349858
0.011157,0.0425831,0.0450278,0.0196051,0.0159695,0.00712209,0.0142309,0.0232717,0.031818,0.0470387,0.0189305,0.0035491
0.0105063,0.0373342,0.0411885,0.0173601,0.0128234,0.0145066,0.0169134,0.0185914,0.028691,0.0395724,0.0162058,0.00266594
0.0127017,0.034962,0.0384174,0.0122069,0.00931612,0.0116698,0.0165087,0.026873,0.0451306,0.0622543,0.0325263,0.0114111
0.0101085,0.0296827,0.0277696,0.0107631,0.0107785,0.00750336,0.0170724,0.0343102,0.0195952,0.0743529,0.0365083,0.00876226
0.00875302,0.0271701,0.0266185,0.011196,0.0092614,0.0040067,0.00904083,0.0313925,0.0476443,0.0712798,0.0337488,0.0060879
0.00787882,0.0254691,0.0255056,0.0104275,0.00796994,0.00671813,0.00331686,0.0189098,0.0170228,0.0618746,0.0310083,0.0045911
0.00686944,0.0244592,0.0240699,0.00851769,0.00523044,0.00539684,0.00184145,0.0154747,0.0310711,0.0619332,0.0298193,0.00297374
0.0060945,0.0231544,0.0230361,0.00727705,0.00560142,0.00469136,0.00297378,0.0131058,0.0295077,0.064904,0.0301058,0.00245234
0.00629011,0.0256091,0.025758,0.00935162,0.00481275,0.00502918,0.0187551,0.039955,0.04265,0.066575,0.0315516,0.00263405
0.00761788,0.0256367,0.0236585,0.00690373,0.00335627,0.00346895,0.014542,0.0245845,0.0145698,0.0447293,0.0212491,0.0017533
0.00447121,0.0212204,0.0216684,0.00654702,0.0033424,0.0042758,0.0173901,0.0275229,0.0240491,0.0317157,0.0143576,0.00105012
0.0134345,0.0303733,0.0295663,0.0192559,0.0235402,0.0148996,0.0253064,0.0499746,0.0276323,0.0372083,0.0253872,0.0111772
0.0103389,0.0303799,0.0274179,0.0156341,0.0288418,0.015315,0.0251937,0.0503745,0.031764,0.0344157,0.0206264,0.0197397
0.0187532,0.0313768,0.0272309,0.0264016,0.0416674,0.0206686,0.0232694,0.0444985,0.0313119,0.0373046,0.0237345,0.0220693
0.0129217,0.0302291,0.0256455,0.0216945,0.0389314,0.019167,0.0167316,0.0282112,0.0205385,0.038881,0.0252449,0.0213883
0.0131157,0.029532,0.0235495,0.0180979,0.0277855,0.0116758,0.0141558,0.026022,0.0224373,0.0319327,0.0215425,0.0206579
0.0137966,0.0301956,0.0239431,0.0197935,0.0296907,0.0120233,0.0127168,0.0224981,0.00958039,0.0280244,0.0157697,0.0181115
0.0110276,0.0290406,0.0243477,0.0220634,0.0365263,0.0173337,0.0116413,0.0220204,0.0196968,0.02614,0.0162109,0.0172945
0.0137563,0.0268682,0.021719,0.0243259,0.046882,0.024648,0.00906747,0.0163444,0.00949275,0.022123,0.0144195,0.0169052
0.0107433,0.0274028,0.0196107,0.0198418,0.0388665,0.0192194,0.00809221,0.0156407,0.0148493,0.0194519,0.0130276,0.0132805
0.0191208,0.0385373,0.0290967,0.018812,0.028466,0.0134125,0.0101301,0.0167994,0.0120164,0.0209378,0.0156213,0.0179191
0.0354563,0.0867736,0.0689706,0.0340236,0.026199,0.0133047,0.0130352,0.0169498,0.030184,0.0467811,0.0195019,0.0126465
0.0342998,0.0867404,0.0780023,0.0321461,0.0347415,0.0178875,0.0100841,0.0138235,0.0261026,0.0448387,0.0200015,0.0075011
0.0303608,0.0904069,0.0756859,0.0322139,0.0328256,0.0205916,0.0118542,0.0107254,0.0231483,0.0427077,0.0188528,0.00306363
0.0319504,0.0787827,0.0614297,0.0241025,0.019389,0.0108646,0.00721879,0.00761156,0.0209442,0.0370965,0.0158327,0.00353172
0.0326796,0.0873908,0.0697363,0.0211136,0.0117838,0.0056079,0.0053998,0.00625971,0.0165067,0.0321916,0.0142075,0.00243723
0.0348642,0.0939116,0.070569,0.0201758,0.0147004,0.0101449,0.00667431,0.00824055,0.0186115,0.034317,0.0161916,0.00342296
0.0336415,0.0894032,0.064307,0.0197671,0.016524,0.0111886,0.0101362,0.0261459,0.0276982,0.0285304,0.0118182,0.00325627
0.0348191,0.0813334,0.0553488,0.0188668,0.0127797,0.00608368,0.00830299,0.0174898,0.020549,0.024466,0.0103116,0.00125668
0.0382569,0.0767993,0.0502181,0.0180816,0.0145583,0.00860476,0.0126823,0.0245211,0.0241952,0.0291712,0.0150313,0.005507
0.0375467,0.0788513,0.04849,0.0179685,0.0174279,0.010818,0.0185111,0.0451289,0.0488816,0.0441409,0.0208462,0.00532952
0.0275053,0.0600985,0.0344832,0.0118555,0.0122256,0.00554974,0.018068,0.0413917,0.0516021,0.0475217,0.0172218,0.00301807
0.0247867,0.0474222,0.0241717,0.00891514,0.0115721,0.00478951,0.0165977,0.037072,0.0414237,0.0367427,0.0124378,0.00176324
0.0276396,0.0613799,0.0329144,0.00968128,0.01261,0.00642959,0.00966369,0.0183048,0.0267361,0.0288123,0.00970967,0.00173924
0.025823,0.0606162,0.0337192,0.00779415,0.00746175,0.00359426,0.00915534,0.0184479,0.0215474,0.0261706,0.00954957,0.00203671
0.018931,0.048712,0.0291264,0.0107771,0.00845744,0.00301679,0.00903186,0.0168081,0.0209976,0.0252992,0.0103121,0.00527227
0.0317702,0.0473811,0.029718,0.0104497,0.0112502,0.00947122,0.0127952,0.0159867,0.0246665,0.0332531,0.0217188,0.0309472
0.0219442,0.0261949,0.0197608,0.0082081,0.00781788,0.00639754,0.010441,0.0133071,0.0264045,0.0399868,0.0254779,0.0251374
0.032482,0.0427265,0.0305422,0.00792861,0.0076593,0.00506309,0.0092203,0.0113634,0.0224351,0.0395942,0.0265428,0.0293498
0.0518897,0.0462279,0.0344404,0.012659,0.0119887,0.0165206,0.0204977,0.0188906,0.0379697,0.065287,0.0446154,0.0562232
0.0399884,0.0382114,0.0265188,0.00830046,0.00635443,0.0072761,0.0130901,0.0127342,0.0355045,0.0767429,0.0565705,0.0601779
0.0364378,0.023521,0.0152662,0.00957726,0.00620054,0.00917042,0.01375,0.0089679,0.031807,0.0742141,0.0491016,0.0421326
0.0317885,0.026695,0.0199292,0.00688177,0.00473914,0.00875967,0.0174357,0.0112272,0.0249657,0.0618223,0.0274477,0.0250169
0.0130287,0.0239379,0.0188881,0.00493036,0.00149524,0.00739382,0.0158087,0.0103504,0.025064,0.0509962,0.0232605,0.00359298
0.0205091,0.0371126,0.0459312,0.0204623,0.00544534,0.0125858,0.023796,0.0117346,0.0220118,0.0470421,0.0223545,0.0172762
0.0380367,0.0504299,0.0406298,0.0172347,0.0107291,0.0168342,0.0309287,0.0228049,0.0263351,0.0402975,0.0207422,0.018936
0.0467218,0.0680741,0.0393397,0.0144849,0.00629787,0.0141439,0.0278291,0.0228383,0.0250179,0.0269227,0.0105667,0.0119776
0.0525265,0.0598154,0.0405473,0.018797,0.00561396,0.0140651,0.0217407,0.0178967,0.01652,0.0191546,0.00969289,0.00531583
0.0482765,0.067468,0.0532492,0.0361956,0.0155501,0.0171467,0.0198292,0.0161322,0.0269534,0.034662,0.0235201,0.0160521
0.0157388,0.070631,0.0850406,0.0402062,0.0155383,0.0147397,0.0152682,0.00905867,0.0341084,0.0593553,0.0242396,0.00812149
0.0295437,0.0630718,0.0754552,0.0258012,0.00663137,0.0113032,0.0161168,0.00847772,0.02946,0.0527453,0.022491,0.00613124
0.0146633,0.0642136,0.0704938,0.0237442,0.00466052,0.00913077,0.0164996,0.00656176,0.0227069,0.0462131,0.0211237,0.00672927
0.0209506,0.056964,0.0662647,0.023424,0.00289527,0.00590798,0.0111581,0.00532511,0.0218405,0.0443176,0.0209924,0.00517968
0.0159576,0.0530445,0.0626181,0.0227045,0.00308162,0.00602481,0.0115411,0.00530503,0.0144409,0.0299203,0.0156662,0.00384703
0.0143871,0.0530993,0.0584178,0.0223837,0.0276223,0.0167804,0.010525,0.00962585,0.012858,0.016935,0.00924084,0.00724265
0.0117201,0.0442381,0.0511561,0.0220695,0.020233,0.0113827,0.00778464,0.00537123,0.0115984,0.0228253,0.0109118,0.00313184
0.0125315,0.0405863,0.0452364,0.0290361,0.0332801,0.016851,0.00594497,0.0040243,0.01503,0.0287893,0.0123312,0.00385344
0.0173817,0.0327936,0.0339256,0.0220973,0.0372208,0.0192092,0.00997836,0.010777,0.0247096,0.0395388,0.0206594,0.00972741
0.00854786,0.0184939,0.0214714,0.0193227,0.0281458,0.0101514,0.0227655,0.0233723,0.0399292,0.0499615,0.0222535,0.00651065
0.00496365,0.0106036,0.0152382,0.0209804,0.0260934,0.0105654,0.0154004,0.0159208,0.0397595,0.0505365,0.0187565,0.00525309
0.00520023,0.0109367,0.0154508,0.0191036,0.029699,0.0230682,0.0229701,0.0144767,0.0305822,0.0433496,0.0168509,0.00494289
0.00398968,0.0121358,0.0160996,0.0145718,0.0261408,0.0183157,0.0377799,0.0200771,0.021984,0.0341342,0.0126001,0.00318894
0.00379085,0.010021,0.0154992,0.0115469,0.017591,0.0146066,0.0391404,0.0199285,0.0185349,0.02796,0.0105148,0.00272558
0.0113549,0.0122905,0.0151022,0.0178639,0.0189558,0.0187705,0.0430679,0.0259542,0.0214128,0.0326437,0.0149042,0.00856483
0.0105623,0.029464,0.0291491,0.016988,0.0147433,0.0132475,0.0178403,0.00997584,0.0212747,0.0403155,0.0203579,0.00574227
0.0105644,0.0149699,0.0130272,0.0105937,0.0167016,0.0133303,0.0225563,0.012428,0.0243587,0.0401398,0.0146517,0.00538618
0.0180954,0.0308185,0.029661,0.0189888,0.0174363,0.00907823,0.0206866,0.0113847,0.0258602,0.0381146,0.0162023,0.00790857
0.0429676,0.0554301,0.049551,0.0233559,0.0135098,0.0134409,0.0223027,0.0232405,0.0340355,0.0384416,0.0192458,0.0273767
0.0585755,0.0642929,0.0416387,0.017661,0.00896294,0.0112899,0.019913,0.0194512,0.0242794,0.0309909,0.0240813,0.0345241
0.0562221,0.0605178,0.0306556,0.00988242,0.00931222,0.0113289,0.0120513,0.0123172,0.0201908,0.0263833,0.0115214,0.0203743
0.0504778,0.0493444,0.0260298,0.00942666,0.00744879,0.00436271,0.00994038,0.0100366,0.0290465,0.0462298,0.0200185,0.0127384
0.0499406,0.057531,0.028417,0.00715419,0.00734651,0.0089305,0.0127381,0.01494,0.0351136,0.0538728,0.0265424,0.0122063
0.0521929,0.0502674,0.0270493,0.00956206,0.00582782,0.0117089,0.0208446,0.0146123,0.031363,0.0489725,0.0168881,0.0133322
0.0505393,0.0529947,0.025835,0.0077364,0.00560757,0.0108739,0.0197995,0.0136186,0.0231882,0.0382662,0.0238999,0.0176606
0.0465832,0.0431379,0.015515,0.00324163,0.00479307,0.00772373,0.0146314,0.00935991,0.0179917,0.0284814,0.00610705,0.0176267
0.0418487,0.0438969,0.0162637,0.00924918,0.00723009,0.0108691,0.0200027,0.0137031,0.0144095,0.0184389,0.0136596,0.0159703
0.030943,0.0622284,0.0419061,0.0206742,0.0114011,0.0149161,0.0185912,0.0115167,0.0196775,0.0265076,0.00906985,0.0161051
0.0259402,0.0657741,0.061851,0.0208713,0.00823832,0.00962958,0.0123832,0.00834602,0.010725,0.0195556,0.0126362,0.00864489
0.0243203,0.0641595,0.0608936,0.0166914,0.00464977,0.00817528,0.013412,0.00826627,0.010297,0.0168054,0.00687779,0.00599094
0.020738,0.0677296,0.0616035,0.0167698,0.00263514,0.00462455,0.00754442,0.00493247,0.0120679,0.0198158,0.00999801,0.00626838
0.0242002,0.0697432,0.060717,0.0148423,0.00241751,0.00227702,0.00406187,0.0027101,0.00936599,0.0173721,0.00592284,0.00526828
0.0211103,0.0656751,0.0571849,0.0112884,0.00409305,0.0047316,0.00575307,0.00290599,0.00956881,0.0188601,0.0103853,0.00587251
0.0228554,0.0659106,0.065345,0.0211152,0.00930561,0.0192568,0.0306905,0.0203549,0.0187794,0.0343108,0.016485,0.00835149
0.0207374,0.0655861,0.0628271,0.0182148,0.00502242,0.00924261,0.0162261,0.00873846,0.0235088,0.0420258,0.018227,0.00493471
0.0207964,0.057973,0.0603674,0.0200976,0.00507955,0.0110689,0.020285,0.00929419,0.0218712,0.0442525,0.0187072,0.0051093
